run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,0,12,44,31,3,12,262,752,331,462,219.61290322580646,701.6774193548387,482.06451612903226,711.4516129032259,62.628097599998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,1,12,48,14,1,12,262,684,418,472,245.42857142857142,678.8571428571429,433.42857142857144,559.7142857142857,27.935320699994918
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,2,12,45,17,1,12,270,684,290,341,248.11764705882354,663.5294117647059,415.4117647058824,509.11764705882354,44.4276996999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,3,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,33.2655012000032
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,4,12,46,21,7,12,262,684,397,467,243.57142857142858,666.2857142857143,422.7142857142857,528.8571428571429,62.59706169999845
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,5,12,48,16,2,12,262,764,397,467,238.75,692.0,453.25,670.25,36.40615759999491
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,6,12,46,19,2,12,262,684,397,467,246.89473684210526,671.578947368421,424.6842105263158,528.1052631578947,46.72044439999445
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,7,12,46,20,2,12,262,684,397,467,248.5,666.4,417.9,520.0,58.942688900002395
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,8,12,46,16,3,12,262,684,411,472,249.875,673.0,423.125,521.0,42.885631099998136
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,9,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,53.98035090000485
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,10,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,52.78300899999158
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,11,12,48,22,2,12,262,684,397,467,246.36363636363637,666.9090909090909,420.54545454545456,524.2727272727273,68.22169630001008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,12,12,44,18,2,12,262,684,397,467,247.0,664.8888888888889,417.8888888888889,513.7777777777778,71.43545689999883
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,13,12,40,20,2,12,262,684,397,467,248.5,666.4,417.9,520.0,86.22643889999017
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,14,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,98.04716869999538
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,15,12,48,14,3,12,262,684,411,472,254.28571428571428,672.0,417.7142857142857,514.2857142857143,49.97977119999996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,16,12,48,26,2,12,262,736,397,467,237.65384615384616,677.5384615384615,439.88461538461536,578.2692307692307,79.37685929999861
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,104,17,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,59.94732570000633
