run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,0,12,36,26,3,12,256,732,250,311,194.69230769230768,629.6923076923077,435.0,899.5384615384615,81.83707360000699
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,1,12,36,25,4,12,256,692,250,311,206.2,587.0,380.8,693.56,83.60321960000147
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,2,12,32,14,3,12,256,652,250,311,202.5,597.7142857142857,395.2142857142857,627.3571428571429,69.27770320000127
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,3,12,43,20,5,12,256,652,250,311,216.05,567.0,350.95,567.45,66.6918971999985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,4,12,46,25,6,12,256,692,250,311,210.04,579.0,368.96,657.48,55.05121559998952
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,5,12,38,19,6,12,256,632,250,311,221.05263157894737,551.7368421052631,330.6842105263158,524.3157894736842,79.71021020000626
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,6,12,38,21,6,12,256,652,250,311,215.47619047619048,565.8095238095239,350.3333333333333,555.047619047619,74.88953669999319
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,7,12,44,16,6,12,256,572,250,311,226.5625,538.875,312.3125,481.5625,77.86731689999579
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,8,12,40,20,6,12,256,612,250,311,221.25,553.5,332.25,519.05,71.55849330000638
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,9,12,40,17,6,12,256,692,250,311,215.2941176470588,564.6470588235294,349.3529411764706,636.1176470588235,70.19421129999682
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,10,12,38,13,4,12,256,692,250,311,210.30769230769232,579.3076923076923,369.0,685.0769230769231,58.72710260000895
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,11,12,38,15,5,12,256,692,250,311,210.13333333333333,575.0,364.8666666666667,653.5333333333333,66.58035309999832
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,12,12,38,11,5,11,256,567,250,311,225.8181818181818,532.4545454545455,306.6363636363636,438.6363636363636,68.5934688999987
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,13,12,36,14,5,12,256,572,250,311,225.85714285714286,542.0,316.14285714285717,482.2142857142857,68.11781809999957
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,14,12,38,11,5,11,256,567,250,311,225.8181818181818,532.4545454545455,306.6363636363636,438.6363636363636,62.72752660000697
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,15,12,33,10,5,10,256,567,250,311,228.2,530.0,301.8,431.5,66.15345559999696
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,16,12,33,14,6,12,256,567,250,311,228.14285714285714,527.7142857142857,299.57142857142856,453.2857142857143,71.62989989999915
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_108,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,108,17,12,41,17,6,12,256,727,250,311,211.0,576.4117647058823,365.4117647058824,687.2352941176471,74.06975749999401
