run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,0,79.37027449999005,12,25,45,25,0,12,8,25,0.025633600002038293,0.02027480000106152,77.51411000000371,0.6911228000099072,1.107259599972167,0.009085200013942085,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,1,74.92552479999722,12,20,48,20,0,12,4,20,0.021496300003491342,0.01349520003714133,73.65601139997307,0.474248499944224,0.7525687000452308,0.0048648000083630905,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,2,70.9581971999869,12,21,45,21,0,12,2,21,0.023254800005815923,0.01742949997424148,69.489587700009,0.5666643000149634,0.8531131000054302,0.005645099998218939,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,3,77.61534030000621,12,20,46,20,0,12,3,20,0.025722799997311085,0.018089599994709715,76.03036469999643,0.5894504000025336,0.9418055000132881,0.006325999987893738,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,4,79.83425949999946,12,25,41,25,0,12,1,25,0.02075130000594072,0.016996499951346777,78.29341970002861,0.5798040999943623,0.9127929000242148,0.007703800001763739,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,5,58.519064699998125,12,19,45,19,0,12,2,19,0.02481149999948684,0.014225600025383756,57.35102699998242,0.43581919999269303,0.6847930000076303,0.0055998000025283545,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,6,71.29304010000487,12,16,44,16,0,12,3,16,0.01983420000760816,0.011032299924409017,70.33267710001383,0.36527020002540667,0.5586862000345718,0.0031660999957239255,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,7,64.1465390999947,12,16,46,16,0,12,3,16,0.018912300001829863,0.012164500047219917,63.11915999998746,0.3850068000028841,0.6059127999615157,0.0034214000042993575,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,8,63.20255630000611,12,18,46,18,0,12,3,18,0.019861099994159304,0.011413900065235794,62.0664553999959,0.42011439996713307,0.6788326999667333,0.0034054999996442348,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_101,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,101,9,76.57627360000333,12,18,42,18,0,12,3,18,0.020520899997791275,0.011315500014461577,75.48118279998016,0.40588019999268,0.6512759000179358,0.0035616999957710505,0.0
