run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,0,10,30,21,2,10,124,270,110,149,95.54166666666667,239.625,144.08333333333334,285.1666666666667,8.033829599997262
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,1,10,29,14,7,10,125,264,110,149,111.11764705882354,236.2941176470588,125.17647058823529,233.11764705882354,7.985845000002882
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,2,10,26,15,1,10,127,264,107,89,112.33333333333333,235.6,123.26666666666667,197.06666666666666,8.759032699999807
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,3,10,29,8,3,8,115,228,110,126,101.375,221.25,119.875,193.375,7.783315100001346
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,4,10,28,11,4,10,120,228,102,126,102.27272727272727,219.8181818181818,117.54545454545455,207.8181818181818,8.958060900004057
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,5,10,29,15,2,10,120,225,102,74,99.13333333333334,217.8,118.66666666666667,222.93333333333334,10.89503419999528
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,6,10,30,13,3,10,120,225,102,74,108.0,219.23076923076923,111.23076923076923,187.15384615384616,8.72056000000157
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,7,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,7.7676855999961845
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,8,10,30,8,4,8,120,225,102,74,117.5,222.375,104.875,117.75,7.660180099999707
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,9,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,8.730545299993537
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,10,10,30,6,3,6,120,225,102,74,118.33333333333333,222.5,104.16666666666667,126.83333333333333,9.122410700001637
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,11,10,30,11,4,10,120,225,102,74,110.0,221.45454545454547,111.45454545454545,147.63636363636363,8.943117200004053
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,12,10,30,9,4,9,120,234,102,74,114.0,226.0,112.0,190.44444444444446,10.154875899999752
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,13,10,30,7,2,7,120,222,102,118,107.14285714285714,220.71428571428572,113.57142857142857,168.57142857142858,9.367439800000284
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_111,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,111,14,10,30,13,2,10,120,234,102,118,107.07692307692308,226.84615384615384,119.76923076923077,221.76923076923077,11.373281000000134
