run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,0,7.495124599998235,10,24,28,24,0,10,5,24,0.01457819998904597,0.008760899960179813,6.993634300015401,0.18338039999071043,0.28629920004459564,0.006282299989834428,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,1,7.640816500002984,10,28,31,24,4,10,4,28,0.009890600005746819,0.010986200024490245,7.018492099989089,0.23126019997289404,0.361795600008918,0.006172800000058487,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,2,9.227285500004655,10,28,34,28,0,10,6,28,0.010318500004359521,0.010680000035790727,8.672796999977436,0.20687550002185162,0.3160721999738598,0.008435499999905005,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,3,10.099030199999106,10,27,36,27,0,10,8,27,0.009833200005232356,0.01040240004658699,9.515752100007376,0.21628829996916465,0.3368157999793766,0.007804900000337511,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,4,8.152368600000045,10,18,33,18,0,10,6,18,0.00995409999450203,0.009430400052224286,7.740771099983249,0.14703379999264143,0.2399763999710558,0.0036939999990863726,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,5,7.970732200003113,10,21,33,21,0,10,9,21,0.015343499995651655,0.009301599959144369,7.474947099981364,0.18236860001343302,0.28124520003621,0.005452299999888055,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,6,7.896842400004971,10,17,36,17,0,10,7,17,0.011009399997419678,0.007940999959828332,7.5175384000031045,0.14163960004225373,0.21319450000009965,0.0038644000014755875,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,7,5.702225999993971,10,12,31,12,0,10,7,12,0.014087000003200956,0.006918399973073974,5.432250200014096,0.0965538999880664,0.1491898000240326,0.0019499999907566234,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,8,5.469113800005289,10,12,22,12,0,10,7,12,0.011178800006746314,0.006999499964877032,5.227328499997384,0.08595400002377573,0.1346141000103671,0.001892300002509728,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,9,6.60222599998815,10,16,30,16,0,10,6,16,0.010170399997150525,0.007812599928001873,6.267755399996531,0.12224480004806537,0.18955800002731849,0.0032195000094361603,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,10,7.7090219000092475,10,15,34,15,0,10,7,15,0.015333399991504848,0.007279700017534196,7.363695799998823,0.12483899998187553,0.19478289999824483,0.0021444000012706965,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,11,8.469436899991706,10,18,27,18,0,10,5,18,0.011561199993593618,0.009027499982039444,8.033683500005282,0.16105240002798382,0.24867229998926632,0.003754100005608052,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,12,9.67255319999822,10,18,40,18,0,10,4,18,0.009998199995607138,0.00957329997618217,9.271225799995591,0.14676140001392923,0.23004550000769086,0.0033811999892350286,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,13,9.02893299999414,10,9,40,9,0,9,4,9,0.010066199989523739,0.006474299952969886,8.814071899992996,0.07757460002903827,0.11863750002521556,0.0011675999994622543,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,109,14,7.614338700004737,10,12,39,12,0,10,4,12,0.010979600003338419,0.006922599961399101,7.354920400030096,0.09282970000640489,0.14552790000743698,0.001875999994808808,0.0
