run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,0,103.20015430000785,12,28,40,28,0,12,1,28,0.019842100009554997,0.017551500000990927,101.14569390001998,0.8069590000086464,1.1983171999745537,0.009089800005313009,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,1,86.3118250999978,12,22,44,22,0,12,3,22,0.020070200000191107,0.013091699991491623,84.98485450001317,0.5035579999821493,0.7828457000141498,0.005420599991339259,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,2,82.01406780000252,12,19,37,19,0,12,4,19,0.028404099997715093,0.013170999998692423,80.91998820002482,0.40861789997143205,0.6369144000054803,0.0039262000063899904,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,3,83.33945709999534,12,16,39,16,0,12,4,16,0.02339620000566356,0.012166500018793158,82.36380059998191,0.3647422999929404,0.5694263000041246,0.0038780000031692907,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,4,73.64353030000348,12,24,46,24,0,12,3,24,0.021018400002503768,0.018292199980351143,72.19344009998895,0.5494700999988709,0.850341900033527,0.00839629999245517,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,5,62.209961799992016,12,16,46,16,0,12,3,16,0.024494399985997006,0.012952400007634424,61.2454199000058,0.36200429999735206,0.5590727999951923,0.0032155000080820173,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,6,71.07315919999382,12,16,44,16,0,12,3,16,0.020344000004115514,0.012111600037314929,70.00551510001242,0.4023483999626478,0.6273309999960475,0.00389809999614954,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,7,97.99188219998905,12,19,46,19,0,12,3,19,0.02695790000143461,0.012316699881921522,96.55886990005092,0.5453415000083623,0.8404886000498664,0.005516299992450513,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,8,84.00168479999411,12,20,44,20,0,12,3,20,0.038894400000572205,0.0166853000264382,82.60766769996553,0.5165648000111105,0.8073726000002353,0.010254499997245148,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,9,68.4608229000005,12,16,46,16,0,12,3,16,0.02481640000769403,0.01723210002819542,67.37179829998058,0.41010099998675287,0.6300296999979764,0.0037886999925831333,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,10,65.55181469999661,12,12,46,12,0,12,3,12,0.02943129999039229,0.01758030003111344,64.08999249998305,0.495059199995012,0.9154687999980524,0.0025228000013157725,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,11,107.60588199998892,12,14,40,14,0,12,3,14,0.021216900000581518,0.014559799921698868,106.74707880000642,0.3211729000613559,0.49796440001227893,0.0025504000077489763,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,12,104.23556959998677,12,18,46,18,0,12,3,18,0.0205366000009235,0.0121389000560157,103.15531019998889,0.40779939996718895,0.6332470999768702,0.004048300004797056,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,13,67.09305150000728,12,16,44,16,0,12,3,16,0.02039419999346137,0.011591999951633625,66.0763473000552,0.3945167000347283,0.583862199971918,0.0039055999950505793,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,14,81.75130720000016,12,24,44,24,0,12,3,24,0.02067479999095667,0.015539600077318028,80.22528329998022,0.5797377999406308,0.9013839999970514,0.0057665000058477744,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,15,65.14945630000148,12,16,44,16,0,12,3,16,0.025660799990873784,0.011932100096601062,64.022015799972,0.41384389995073434,0.6695864999783225,0.0034050999965984374,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,123,16,62.74627519999922,12,22,48,22,0,12,4,22,0.019369399989955127,0.0152526000601938,61.296670199983055,0.553297599995858,0.853114099954837,0.006353000004310161,0.0
