run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,0,41.067988300012075,10,26,29,26,0,10,1,26,0.010894100007135421,0.00874869991093874,40.54760660005559,0.1885074000165332,0.30245850002393126,0.007459000000380911,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,1,45.2910925999895,10,17,23,17,0,10,6,17,0.0061267999990377575,0.00863449988537468,44.973365600046236,0.11795910001092125,0.18242660004762,0.0016663999995216727,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,2,54.483880300002056,10,14,23,14,0,10,4,14,0.015569199997116812,0.006229999999050051,54.2260466000007,0.09022620000177994,0.14159270000527613,0.002561999994213693,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,3,67.33019120000245,10,13,25,13,0,10,4,13,0.010514800000237301,0.006849900004453957,67.00337350003247,0.11855489997833502,0.1876019999908749,0.0020469999872148037,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,4,62.22557450000022,10,10,23,10,0,10,4,10,0.009424800009583123,0.006076600024243817,61.98068659998535,0.08769219998794142,0.13936630000534933,0.001351799990516156,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,5,54.60700139999972,10,12,22,12,0,10,3,12,0.009572800001478754,0.006448700005421415,54.32187949999934,0.10342649999074638,0.16288170000188984,0.0016642999980831519,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,6,71.17794700000377,10,14,23,14,0,10,2,14,0.009074500005226582,0.007106700009899214,70.8328010999976,0.12604680001095403,0.19959089998155832,0.0021203000069363043,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,7,72.98278580000624,10,7,23,7,0,7,3,7,0.010204899997916073,0.005400699999881908,72.8135370999662,0.05892160000803415,0.09368990002258215,0.0004852999991271645,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,8,69.01623629999813,10,15,27,15,0,10,2,15,0.009998800000175834,0.007450899924151599,68.69832029999816,0.11713110003620386,0.1795055000402499,0.0024843999999575317,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,9,69.30211689999851,10,13,25,13,0,10,3,13,0.012430499991751276,0.0065824000630527735,68.94871399996919,0.1212651999812806,0.2096494999859715,0.0020557999960146844,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,10,62.91996559999825,10,15,23,15,0,10,4,15,0.014519700009259395,0.006307200019364245,62.55705800000578,0.1294680999708362,0.20858880000014324,0.0025064000074053183,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,11,74.67147790000308,10,10,28,10,0,10,3,10,0.013453599996864796,0.005598399991868064,74.47117440000875,0.07002259997534566,0.10885790002066642,0.0012657999905059114,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,12,62.97353080000903,10,12,21,12,0,10,4,12,0.014459500001976267,0.007486500020604581,62.677756399978534,0.10770539999066386,0.16299070001696236,0.0017976999952225015,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,13,73.93161189999955,10,11,26,11,0,10,3,11,0.014150400005746633,0.006717599957482889,73.6604559999978,0.09547380001458805,0.15327830002934206,0.0008423999970545992,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,126,14,72.99937979999231,10,18,26,18,0,10,3,18,0.009524299995973706,0.007800100007443689,72.56012029999692,0.16064669999468606,0.2563229999941541,0.003295700007583946,0.0
