run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,0,9.21776619999946,10,18,29,18,0,10,3,18,0.019802800001343712,0.013407799993728986,8.402342999997927,0.2984223000057682,0.4776129000019864,0.004095399999641813,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,1,7.043841200000315,10,13,26,13,0,10,1,13,0.01602209999691695,0.007890899996709777,6.7598448999997345,0.0995316000044113,0.1572889999988547,0.0015592999989166856,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,2,6.922327000000223,10,13,26,13,0,10,1,13,0.010443700000905665,0.006751900004019262,6.639588799993362,0.10191200000190292,0.1600405999997747,0.0021558999978879,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,3,6.209718400001293,10,10,28,10,0,10,1,10,0.011577500001294538,0.004885500005912036,6.025528600002872,0.06820729999890318,0.09716899999330053,0.001317800000833813,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,4,6.732873599998129,10,13,27,13,0,10,1,13,0.011969600000156788,0.005157100000360515,6.493713200005004,0.08566349999091472,0.13298040000518085,0.0020702000001620036,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,5,7.289889100000437,10,10,28,10,0,10,1,10,0.01231999999799882,0.004709200005891034,7.098797600003309,0.0691009999900416,0.10357189999922412,0.0007419000030495226,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,6,5.665331100000913,10,7,24,7,0,7,1,7,0.016393599998991704,0.004459899995708838,5.50470870000936,0.052533399997628294,0.08579559999634512,0.0007250000016938429,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,7,6.20413439999902,10,7,24,7,0,7,1,7,0.016968500000075437,0.005174999991140794,6.031735800002934,0.05762890000551124,0.09033930000077817,0.0005711999983759597,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,8,6.909239600001456,10,7,24,7,0,7,1,7,0.02260079999905429,0.007260099995619385,6.747963900004834,0.0527881999987585,0.07707070000105887,0.0006905000009282958,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,9,7.7069993000004615,10,6,30,6,0,6,2,6,0.013307600002008257,0.005023299996537389,7.557407800002693,0.047962400003598304,0.08188079999672482,0.0006426999971154146,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,10,8.143339099999139,10,9,30,9,0,9,2,9,0.015020899998489767,0.005164599984709639,7.920356500009802,0.08559629999945173,0.11500370000794646,0.0011075000002165325,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,11,7.987524600001052,10,10,28,10,0,10,1,10,0.016606899996986613,0.005255500007478986,7.806047499998385,0.0625473999971291,0.09439619999830029,0.0014623000024585053,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,12,6.934395200001745,10,8,29,8,0,8,2,8,0.013489499997376697,0.004469700008485233,6.797236600003089,0.04654409999056952,0.07148619999861694,0.0005295999981171917,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,13,7.4883067999980995,10,9,30,9,0,9,2,9,0.016322599996783538,0.004056400004628813,7.33610549999139,0.05017530000623083,0.07926799999768264,0.001191599996673176,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_129,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,AT_S_comercial_layout_AW_3,129,14,9.103840699997818,10,9,30,9,0,9,2,9,0.0066079999996873084,0.004308900006435579,8.955710200003523,0.05272329999570502,0.08319879999544355,0.0006628000010096002,0.0
