run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,0,10,24,18,1,10,224,286,24,22,195.22222222222223,274.44444444444446,79.22222222222223,194.44444444444446,49.10228959997767
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,1,10,22,17,1,10,216,294,50,50,183.64705882352942,281.29411764705884,97.6470588235294,119.6470588235294,42.2428588999901
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,2,10,20,13,1,10,218,294,44,43,191.30769230769232,277.53846153846155,86.23076923076923,124.92307692307692,32.14837339997757
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,3,10,26,13,1,10,216,288,50,50,185.69230769230768,278.9230769230769,93.23076923076923,155.6153846153846,51.809198100003414
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,4,10,26,8,1,8,216,288,50,50,188.625,276.75,88.125,172.25,53.13991090000491
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,5,10,30,12,5,10,194,288,80,72,184.16666666666666,279.0,94.83333333333333,146.41666666666666,59.87813559998176
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,6,10,30,11,5,10,194,288,80,101,183.63636363636363,279.45454545454544,95.81818181818181,163.0,60.37737550001475
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,7,10,28,13,1,10,216,288,50,50,186.6153846153846,278.0,91.38461538461539,139.46153846153845,56.68293470001663
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,8,10,22,10,1,10,216,280,50,50,192.7,275.0,82.3,166.7,53.11655109998537
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,9,10,30,15,6,10,194,294,80,79,179.73333333333332,282.6666666666667,102.93333333333334,138.73333333333332,60.057527400000254
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,10,10,30,12,9,10,194,294,80,94,182.08333333333334,280.6666666666667,98.58333333333333,170.25,64.43206839999766
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,11,10,30,15,8,10,194,300,80,94,175.06666666666666,286.53333333333336,111.46666666666667,165.0,50.62424259999534
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,12,10,30,9,9,9,194,300,80,149,181.11111111111111,284.6666666666667,103.55555555555556,202.66666666666666,44.54132619997836
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,13,10,26,10,1,10,216,300,50,50,184.6,282.8,98.2,187.4,30.961883699987084
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,demo_layout_door_left_AW_2,130,14,10,24,14,1,10,216,300,50,50,184.42857142857142,282.14285714285717,97.71428571428571,163.78571428571428,23.180401599995093
