run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,0,10,26,16,3,10,127,348,102,89,104.88235294117646,229.05882352941177,124.17647058823529,348.11764705882354,5.056765900000073
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,1,10,29,11,3,10,120,234,102,74,112.63636363636364,226.0909090909091,113.45454545454545,159.27272727272728,5.166191500000082
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,2,10,28,13,4,10,120,234,102,74,111.6923076923077,226.15384615384616,114.46153846153847,146.46153846153845,5.485951699999987
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,3,10,30,16,4,10,120,234,102,74,111.875,227.0625,115.1875,186.3125,6.2184630000000425
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,4,10,30,8,3,8,120,225,102,74,114.75,223.125,108.375,142.0,5.699749500000053
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,5,10,30,13,3,10,120,234,102,74,107.92307692307692,222.0,114.07692307692308,220.92307692307693,5.686225199999967
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,6,10,30,14,6,10,125,246,102,74,114.64285714285714,224.57142857142858,109.92857142857143,161.0,6.235002000000009
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,7,10,27,18,4,10,120,234,102,74,106.88888888888889,219.66666666666666,112.77777777777777,194.72222222222223,6.9094360999999935
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,8,10,27,11,4,10,120,228,98,74,109.0909090909091,216.54545454545453,107.45454545454545,142.72727272727272,6.39114219999999
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,9,10,27,18,4,10,120,234,102,74,105.27777777777777,223.5,118.22222222222223,219.55555555555554,8.848508699999911
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,10,10,30,10,4,10,120,222,102,74,113.7,217.5,103.8,125.1,8.130767000000105
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,11,10,29,12,4,10,120,234,102,74,112.41666666666667,225.75,113.33333333333333,186.5,7.907684899999822
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,12,10,26,10,4,10,120,225,98,74,112.5,220.2,107.7,136.7,6.156350800000155
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,13,10,28,16,4,10,120,228,102,74,108.5625,220.3125,111.75,168.875,8.112846700000091
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,105,14,10,27,12,4,10,120,228,102,74,112.0,223.75,111.75,137.41666666666666,6.825957700000117
