run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,0,10,23,15,2,10,214,280,36,36,200.6,261.73333333333335,61.13333333333333,65.66666666666667,74.51612970000133
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,1,10,25,15,4,10,216,268,36,34,206.8,256.6666666666667,49.86666666666667,47.0,78.42037630001141
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,2,10,27,10,2,10,214,268,36,34,206.1,255.4,49.3,50.2,80.07057570001052
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,3,10,27,14,3,10,214,260,36,34,205.14285714285714,253.14285714285714,48.0,46.142857142857146,80.10494170000311
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,4,10,22,9,3,9,216,266,36,34,202.88888888888889,257.3333333333333,54.44444444444444,41.666666666666664,72.4859398999979
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,5,10,22,13,4,10,216,266,36,34,203.46153846153845,256.46153846153845,53.0,45.53846153846154,76.83438770000066
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,6,10,22,13,1,10,224,266,24,22,207.0,254.0,47.0,42.07692307692308,64.80013879999751
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,7,10,25,16,5,10,216,272,36,34,201.875,257.25,55.375,46.0625,68.67404890000762
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,8,10,28,13,4,10,214,268,36,34,207.69230769230768,254.30769230769232,46.61538461538461,47.30769230769231,75.14867660000164
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,9,10,27,14,4,10,216,266,36,34,206.5,253.57142857142858,47.07142857142857,46.92857142857143,74.13733990000037
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,10,10,16,6,2,6,216,270,36,36,201.66666666666666,259.3333333333333,57.666666666666664,49.666666666666664,46.80658289999701
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,11,10,22,12,3,10,216,266,36,36,207.66666666666666,252.5,44.833333333333336,49.083333333333336,60.0980261000077
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,12,10,24,9,2,9,214,252,36,36,207.33333333333334,251.11111111111111,43.77777777777778,46.77777777777778,77.38458470000478
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,13,10,28,9,2,9,214,252,36,36,207.33333333333334,251.11111111111111,43.77777777777778,46.77777777777778,85.4292998000019
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,14,10,26,9,2,9,214,252,36,36,207.33333333333334,251.11111111111111,43.77777777777778,46.77777777777778,93.54676159999508
