run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,12,38,30,1,12,270,752,290,341,220.63333333333333,686.5333333333333,465.9,753.4,91.36938469999586
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,12,44,27,4,12,262,752,331,444,240.22222222222223,677.0370370370371,436.81481481481484,668.8148148148148,82.26808740000706
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,12,44,28,4,12,262,736,331,444,238.42857142857142,665.4285714285714,427.0,614.4285714285714,71.65855710000324
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,12,39,19,4,12,262,680,331,444,239.47368421052633,637.0526315789474,397.57894736842104,600.3157894736842,74.35364180000033
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,12,43,29,3,12,262,704,331,462,242.82758620689654,659.3103448275862,416.48275862068965,595.0344827586207,75.7765228000062
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,12,44,28,3,12,262,736,331,462,247.46428571428572,657.1428571428571,409.67857142857144,590.0357142857143,84.41858450000291
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,12,48,14,3,12,262,684,386,472,256.85714285714283,667.4285714285714,410.57142857142856,534.8571428571429,50.31889980001142
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,12,48,14,3,12,262,684,386,472,256.85714285714283,667.4285714285714,410.57142857142856,534.8571428571429,55.61003159999382
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,12,48,16,2,12,262,684,372,472,255.0,655.0,400.0,546.0,69.57681990000128
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,12,46,20,2,12,262,688,372,472,248.25,660.8,412.55,600.0,61.92287860000215
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,10,12,46,20,2,12,262,688,372,472,248.25,660.8,412.55,600.0,83.38315109998803
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,11,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,85.03030880000733
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,12,12,42,19,2,12,262,684,372,472,251.3684210526316,656.0,404.63157894736844,569.6842105263158,74.18706080000266
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,13,12,44,12,3,12,262,688,386,472,243.08333333333334,665.3333333333334,422.25,638.6666666666666,97.35567170000286
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,14,12,48,18,4,12,262,680,372,472,250.66666666666666,649.7777777777778,399.1111111111111,556.6666666666666,82.94292070000665
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,15,12,48,18,5,12,262,736,386,472,236.83333333333334,674.6666666666666,437.8333333333333,617.8333333333334,95.68309690000024
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,16,12,48,28,3,12,262,684,372,467,243.71428571428572,654.2857142857143,410.57142857142856,556.1428571428571,97.92600109998602
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,17,12,48,26,3,12,262,684,372,467,250.92307692307693,653.5384615384615,402.61538461538464,539.2307692307693,83.2708377999952
