run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,0,12,35,26,3,12,247,727,250,368,211.53846153846155,585.4615384615385,373.9230769230769,734.0384615384615,82.3689213999969
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,1,12,35,19,3,12,247,727,250,368,210.26315789473685,578.0526315789474,367.7894736842105,724.1578947368421,78.54777579999791
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,2,12,35,25,4,12,247,727,250,368,206.04,590.4,384.36,733.24,78.37463380000554
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,3,12,45,27,4,12,256,727,250,311,203.22222222222223,595.5185185185185,392.2962962962963,809.8888888888889,79.13317649999954
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,4,12,46,19,3,12,256,727,279,311,200.26315789473685,602.7894736842105,402.5263157894737,879.3157894736842,63.90928469999926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,5,12,40,17,5,12,256,727,250,311,210.7058823529412,576.4117647058823,365.70588235294116,726.1176470588235,68.57754260000365
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,6,12,46,15,4,12,256,662,279,311,211.2,569.6666666666666,358.46666666666664,654.3333333333334,64.89856100000179
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,7,12,42,10,3,10,238,662,279,368,210.5,575.0,364.5,758.8,87.75488910000422
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,8,12,45,18,4,12,256,707,279,311,204.94444444444446,592.5555555555555,387.6111111111111,825.5555555555555,69.38988809999864
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,9,12,46,15,4,12,256,662,279,311,211.26666666666668,569.6666666666666,358.4,649.0,83.28188709999813
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,10,12,46,15,4,12,256,662,279,311,211.26666666666668,569.6666666666666,358.4,655.6666666666666,71.11870700000145
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,11,12,42,17,6,12,256,662,250,311,215.47058823529412,561.1176470588235,345.6470588235294,623.8235294117648,70.50316089999978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,12,12,38,16,6,12,256,727,250,311,211.25,577.625,366.375,718.5,71.96209030000318
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,13,12,44,17,6,12,256,662,250,311,215.35294117647058,561.1176470588235,345.7647058823529,637.3529411764706,56.865007100001094
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,14,12,42,13,6,12,256,567,250,311,230.15384615384616,525.4615384615385,295.3076923076923,448.9230769230769,74.71226089999982
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,15,12,34,11,5,11,256,567,250,311,225.8181818181818,532.4545454545455,306.6363636363636,438.6363636363636,67.17354489999707
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,16,12,34,14,5,12,256,572,250,311,225.85714285714286,542.0,316.14285714285717,467.64285714285717,84.46256279999943
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_116,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,116,17,12,34,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,76.7641214000032
