run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,71.74265650000598,12,30,40,30,0,12,2,30,0.022799800004577264,0.01144400000339374,70.38801120000426,0.5098731999605661,0.7998769000405446,0.007212700002128258,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,33.06918660001247,12,10,48,10,0,10,1,10,0.00833019999845419,0.00695550003729295,32.620265599980485,0.1586032999912277,0.2735880999971414,0.0007777999999234453,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,53.472621600012644,12,18,46,18,0,12,3,18,0.010750800007372163,0.008043999943765812,52.69849229999818,0.3018663000402739,0.4501773000083631,0.002210399994510226,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,46.2438395999925,12,22,48,22,0,12,5,22,0.018938799999887124,0.00880519996280782,45.30943680004566,0.34756699997524265,0.5511509000207298,0.005637099995510653,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,70.28366219998861,12,28,48,28,0,12,3,28,0.012168400004156865,0.011834499979158863,69.01989720000711,0.4962760999624152,0.7329784000467043,0.008250099999713711,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,38.1976924000046,12,14,48,14,0,12,3,14,0.008181500001228414,0.007996100059244782,37.4731274999649,0.2801365000195801,0.4261189999524504,0.001335499997367151,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,45.173191800000495,12,17,47,17,0,12,3,17,0.019168700004229322,0.008662399923196062,44.420191000026534,0.2772003000427503,0.442855100001907,0.003294199996162206,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,44.466883399989456,12,18,48,18,0,12,4,18,0.008914999998523854,0.007737299863947555,43.69939530004922,0.28824410001107026,0.4593440000753617,0.0021998000011080876,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,42.61698560000514,12,16,46,16,0,12,3,16,0.011177699998370372,0.007938900002045557,41.83308910000778,0.29704050000873394,0.4626987999799894,0.00320839999767486,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,51.38195790001191,12,20,44,20,0,12,3,20,0.017474299995228648,0.010609199962345883,50.36718220001785,0.3806616000219947,0.5991542999981903,0.004754599998705089,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,10,71.62553449999541,12,20,44,20,0,12,3,20,0.01938900000823196,0.010482700075954199,70.59848039998906,0.3870710999472067,0.6027329999924405,0.004745900005218573,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,11,67.23332460000529,12,18,46,18,0,12,3,18,0.01979209999262821,0.011269099923083559,66.28353750002861,0.3591761999996379,0.5535465000430122,0.004124600003706291,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,12,61.82154900000023,12,20,48,20,0,12,2,20,0.021041200001491234,0.01782739996269811,60.475237500009825,0.5168964999902528,0.78289360004419,0.004764199999044649,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,13,94.56391170001007,12,20,46,20,0,12,3,20,0.021437899995362386,0.018689700053073466,93.07146479995572,0.5577263999730349,0.8864047000097344,0.005013399990275502,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,105,14,68.81986770000367,12,24,46,24,0,12,3,24,0.02640610000526067,0.01817689988820348,67.44433780002873,0.5167953000491252,0.800277400034247,0.0097265999938827,0.0
