run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,0,82.73762650000572,12,31,37,31,0,12,1,31,0.012810000000172295,0.01223369999206625,80.86807759999647,0.7155653000081657,1.1163328000111505,0.010039799992227927,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,1,52.645497300007264,12,8,41,8,0,8,2,8,0.013058000011369586,0.00691690003441181,52.16544240000076,0.17469379998510703,0.2839691999834031,0.0006476999988080934,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,2,86.40673469999456,12,16,32,16,0,12,2,16,0.01710599999933038,0.008510700063197874,85.52275019994704,0.3295166999741923,0.5245018000132404,0.002748500002780929,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,3,66.0313751000067,12,15,34,15,0,12,3,15,0.00856440000643488,0.007733099948382005,65.37427510000998,0.2554621000017505,0.382947200036142,0.0014412000018637627,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,4,56.45820389999426,12,20,34,20,0,12,4,20,0.008030500001041219,0.009364099969388917,55.526410200007376,0.351424800028326,0.5597325999988243,0.0021590999967884272,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,5,56.75723570000264,12,22,40,22,0,12,5,22,0.007549200003268197,0.009370000028866343,55.712875499986694,0.40044850000413135,0.6230806999810738,0.00268320000031963,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,6,59.425955700004124,12,20,42,20,0,12,5,20,0.013997299989569001,0.010543400014284998,58.42979969998123,0.38090659996669274,0.586158800040721,0.0032110999891301617,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,7,62.286620699989726,12,17,42,17,0,12,4,17,0.01214389999222476,0.008569200013880618,61.56069659999048,0.2785800999845378,0.4232520000077784,0.0017292999982601032,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,8,66.27532119999523,12,11,44,11,0,11,4,11,0.012453400006052107,0.007691799983149394,65.72014769997622,0.20363050000742078,0.32881930003350135,0.0014465999993262812,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,9,60.73697670000547,12,10,46,10,0,10,4,10,0.008781199998338707,0.008018400010769255,60.17746370000532,0.22058810001180973,0.3205943999782903,0.0008357999904546887,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,10,43.44763769999554,12,10,42,10,0,10,4,10,0.009132999999565072,0.00603690005664248,43.07636979997915,0.14485789998434484,0.20970829998259433,0.0008046000002650544,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,11,59.553120199998375,12,18,44,18,0,12,4,18,0.008742599995457567,0.008361600004718639,58.645506300003035,0.3461509999615373,0.5410877000394976,0.002117500000167638,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,12,57.90190290000464,12,11,41,11,0,11,4,11,0.009723299997858703,0.006643399960012175,57.37717049999628,0.20257750002201647,0.3040830000245478,0.0009146999946096912,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,13,59.722132599999895,12,10,48,10,0,10,4,10,0.014749599999049678,0.007110599995939992,59.24039080001239,0.17229019998922013,0.28455599999870174,0.0016152999887708575,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,14,54.44378029998916,12,10,40,10,0,10,4,10,0.00912600000447128,0.007033999994746409,53.90457129997958,0.2089401000266662,0.31260249999468215,0.000796799999079667,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,15,51.319811900000786,12,10,38,10,0,10,4,10,0.009047900006407872,0.00727840002218727,50.837893499978236,0.17641019998700358,0.2876369000150589,0.0008063999994192272,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,16,51.81126019998919,12,14,46,14,0,12,4,14,0.015264600006048568,0.007091200066497549,51.22820929996669,0.2243373999663163,0.332182099999045,0.002592799995909445,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,128,17,44.62878030000138,12,10,44,10,0,10,4,10,0.02237950000562705,0.007147099968278781,44.044715599986375,0.21948720002546906,0.33226800002739765,0.0014987999893492088,0.0
