run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,0,87.00327709999692,12,41,45,41,0,12,3,41,0.019310200004838407,0.015292199997929856,84.55236420003348,0.9221638999733841,1.4737465999933193,0.01668739999877289,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,1,49.67317529999127,12,14,48,14,0,12,2,14,0.013321699996595271,0.008082500018645078,48.79758500000753,0.33019539999077097,0.5201826999837067,0.002502999996067956,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,2,50.98784469999373,12,9,45,9,0,9,1,9,0.011634599999524653,0.006913500023074448,50.39547180000227,0.21866439998848364,0.3532785999850603,0.0010136000055354089,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,3,48.178673700007494,12,14,48,14,0,12,2,14,0.013942799996584654,0.007981799979461357,47.425595400010934,0.2827355999761494,0.44481600003200583,0.002369800000451505,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,4,73.45633739999903,12,22,44,22,0,12,4,22,0.017856899998150766,0.009572100039804354,72.12197050001123,0.49875700000848155,0.8005883999430807,0.005337599999620579,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,5,76.19269070000155,12,20,42,20,0,12,3,20,0.013833599994541146,0.00970449997112155,74.99268900003517,0.45190959998581093,0.7183820000063861,0.004463600009330548,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,6,60.23518809999223,12,16,46,16,0,12,3,16,0.021863000001758337,0.008809200022369623,59.19227959999989,0.39158120000502095,0.6147749999654479,0.0038149999891174957,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,7,57.04556369999773,12,14,48,14,0,12,2,14,0.014680299995234236,0.008180600008927286,56.12573310002335,0.34312240000872407,0.5504876999621047,0.0021794999920530245,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,8,65.49081719999958,12,12,44,12,0,12,3,12,0.012882800001534633,0.008246099925599992,64.80675969998993,0.2603454000345664,0.3995554000575794,0.0018345999997109175,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,108,9,66.87033180000435,12,20,46,20,0,12,3,20,0.013167199998861179,0.010110599963809364,65.55855230001907,0.4973222000262467,0.7843943999905605,0.004872899997280911,0.0
