run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,0,53.75498550001066,10,16,28,16,0,10,1,16,0.008289799996418878,0.008156800002325326,53.35983340005623,0.1472707999346312,0.22828770001069643,0.002025800000410527,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,1,50.42668090001098,10,16,28,16,0,10,4,16,0.0074653000046964735,0.008919900050386786,50.058349799975986,0.14118450004025362,0.20800079993205145,0.0018233000009786338,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,2,46.95399549999274,10,11,22,11,0,10,1,11,0.016944700008025393,0.005967999983113259,46.75146629998926,0.06906070001423359,0.10719600002630614,0.0019117000047117472,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,3,48.69235560001107,10,10,24,10,0,10,1,10,0.01620270000421442,0.006779600080335513,48.46125919994665,0.08058809995418414,0.12469450003118254,0.001511400012532249,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,4,53.084227999992436,10,10,28,10,0,10,1,10,0.0072484000120311975,0.006593999918550253,52.84089450002648,0.09039700002176687,0.1375184000353329,0.0008325999951921403,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,5,50.58183209999697,10,10,26,10,0,10,1,10,0.007458000007318333,0.00560329997097142,50.382101799943484,0.07287040003575385,0.1121880000573583,0.0008642000029794872,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,6,55.861201799998526,10,15,28,15,0,10,1,15,0.007524099986767396,0.0068212999613024294,55.59626470002695,0.09695989996544085,0.15095970005495474,0.0016169000009540468,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,7,57.16961480001919,10,10,28,10,0,10,1,10,0.007145300012780353,0.006422899983590469,56.93830430001253,0.086007999983849,0.13018980002379976,0.0008025999995879829,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,8,51.57053289999021,10,16,26,16,0,10,1,16,0.013264400011394173,0.008062400098424405,51.18216929998016,0.13627269997959957,0.22541309994994663,0.003575900016585365,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,9,54.63837400000193,10,19,28,19,0,10,1,19,0.007848999986890703,0.00933560001431033,54.23769119993085,0.1494059000397101,0.23020370001904666,0.0026769000105559826,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,10,56.425529600004666,10,13,28,13,0,10,1,13,0.007760100008454174,0.00720779993571341,56.15909190001548,0.09989480004878715,0.14930119999917224,0.0013253999932203442,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,11,49.41568259999622,10,16,24,16,0,10,1,16,0.0161526000010781,0.008421099919360131,49.00369799998589,0.14973480007029139,0.23225970001658425,0.0035829999833367765,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,12,57.9836084000126,10,10,28,10,0,10,1,10,0.022578700009034947,0.005844000057550147,57.77806189999683,0.06906129998969845,0.10443969996413216,0.0019007999799214303,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,13,64.89681380000548,10,15,30,15,0,10,4,15,0.008461999997962266,0.00899050006410107,64.54381559995818,0.13050129998009652,0.19993419997626916,0.003554199996870011,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_117,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,117,14,61.573377799999435,10,19,28,19,0,10,1,19,0.007161399989854544,0.009493799996562302,61.09821079997346,0.17487069996423088,0.28001100005349144,0.0024575999996159226,0.0
