run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,0,48.57668939999712,10,15,17,15,0,10,1,15,0.011325399995257612,0.006267000026127789,48.19537089999358,0.13835889998881612,0.22095469999476336,0.002892900003644172,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,1,56.307765099998505,10,13,21,13,0,10,3,13,0.009519100000034086,0.006057100028556306,55.97962470001221,0.12175929997465573,0.18766569998842897,0.0019460000039543957,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,2,74.60380720000103,10,14,27,14,0,10,4,14,0.010109599999850616,0.006400999984180089,74.29662599999574,0.11043290000816341,0.1766130000105477,0.002265799994347617,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,3,74.83898230000341,10,15,27,15,0,10,4,15,0.010736399999586865,0.006558400047651958,74.44707420000486,0.1421424999643932,0.22835609998583095,0.0027015999949071556,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,4,81.222514400004,10,14,28,14,0,10,6,14,0.009182399997371249,0.006423900005756877,80.86873840000044,0.12899720000859816,0.2054250999863143,0.002298500003234949,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,5,66.96444270000211,10,20,26,20,0,10,3,20,0.011937800001760479,0.008478500007186085,66.48183530000824,0.17956819999380969,0.27587819999462226,0.004658699996070936,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,6,78.97335310000199,10,13,29,13,0,10,2,13,0.011014600000635255,0.006061399959435221,78.65688850000151,0.11485360002552625,0.18094820000987966,0.0022364000033121556,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,7,77.62395720000495,10,10,29,10,0,10,2,10,0.01119749999634223,0.005545600026380271,77.36676649999572,0.09204519998456817,0.14614809999329736,0.001108700002077967,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,8,64.87862550000136,10,17,27,17,0,10,3,17,0.014145799999823794,0.006999100027314853,64.44136839998828,0.15776180000102613,0.25324229998659575,0.0032971000036923215,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,9,74.05625609999697,10,10,24,10,0,10,2,10,0.01000959999510087,0.005864800026756711,73.83324140000332,0.08125169997947523,0.12367849999282043,0.0011764000009861775,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,10,62.6663086999979,10,16,21,16,0,10,3,16,0.010180799996305723,0.006839999987278134,62.29432529999758,0.13673000000562752,0.21405920000688639,0.002724600002693478,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,11,66.77329109999846,10,9,23,9,0,9,4,9,0.010624000002280809,0.004966199994669296,66.53145059999952,0.08605120002175681,0.13805389998742612,0.0011535999947227538,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,12,73.86912139999913,10,14,27,14,0,10,4,14,0.010027499993157107,0.006357899990689475,73.53277069999604,0.12308660000417149,0.193426100006036,0.0021665999956894666,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,13,82.05380190000142,10,17,29,17,0,10,3,17,0.006964099993638229,0.007027699997706804,81.70307040001353,0.12923789998603752,0.20448300000134623,0.0019632999974419363,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,103,14,72.1302863000019,10,11,24,11,0,10,3,11,0.00984940000489587,0.00547460000962019,71.83882850000373,0.1045836999983294,0.16880709998804377,0.0015949000007822178,0.0
