run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,122,107.45680819999689,0.04993560000002617,0.0,0.0,0.0,0.17375720000563888,0.02234199999656994,0.09114429998589912,103.44044600001507,0.0,1.2198123000052874,1.952098699985072,0.0,0.0,0.00463589999708347,0.46035850000043865,0.018912200001068413,0.023365500004729256,0.48733639999409206,0.018912200001068413,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
