run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,0,108.13677299999108,12,35,53,35,0,12,2,35,0.012965499990968965,0.013330399975529872,105.94838260000688,0.854969899970456,1.2915886000555474,0.012625500006834045,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,1,77.38448269999935,12,33,57,33,0,12,3,33,0.011761300003854558,0.012287199991988018,75.4103085000097,0.7569059999805177,1.1825833000184502,0.008864200004609302,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,2,78.02653010000358,12,31,56,31,0,12,3,31,0.013485100003890693,0.01442789996508509,76.07875590003096,0.7486476000049151,1.1592662999901222,0.009403599993675016,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,3,71.62530129999504,12,21,51,21,0,12,3,21,0.007400200003758073,0.00966149996384047,70.32758870000544,0.5073096000269288,0.7702189999981783,0.0021006999886594713,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,4,84.50419320000219,12,19,44,19,0,12,4,19,0.012954800011357293,0.009058099982212298,83.45345430000452,0.4114775999914855,0.612197800015565,0.003506499997456558,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,5,54.72146939999948,12,12,50,12,0,12,4,12,0.011448499994003214,0.007495599988033064,54.048631800018484,0.2633917999919504,0.3879161000077147,0.0014980999985709786,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,6,64.42811179999262,12,22,48,22,0,12,7,22,0.011561899998923764,0.008981800026958808,63.24026519995823,0.4632607000239659,0.6980870999977924,0.004207300007692538,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,7,70.66754039999796,12,20,35,20,0,12,4,20,0.009635900001740083,0.008368199982214719,69.60309930004587,0.41389019998314325,0.6275929999828804,0.003451099997619167,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,8,63.89003780001076,12,15,38,15,0,12,4,15,0.009941800002707168,0.00683589992695488,63.139285600031144,0.28940740002144594,0.4417272000137018,0.0017502999980933964,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,130,9,56.282943300000625,12,16,44,16,0,12,4,16,0.009910699998727068,0.006706800006213598,55.52151180001965,0.29416310001397505,0.4474620999681065,0.002005200003623031,0.0
