run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,0,113.88246569999319,12,30,40,30,0,12,2,30,0.012388100003590807,0.01261169998178957,111.91572689999884,0.7412515000032727,1.1900972000221373,0.008209799998439848,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,1,54.838296900001296,12,10,46,10,0,10,4,10,0.018634000000020023,0.007874299968534615,54.2813804000034,0.21162510001886403,0.3174443000025349,0.0007058000046527013,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,2,53.31923630000529,12,8,48,8,0,8,5,8,0.011584499996388331,0.006943600012164097,52.792109999994864,0.19593140000506537,0.31101169998873957,0.0008707000015419908,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,3,70.08491700000013,12,16,48,16,0,12,7,16,0.020099900000786874,0.009125000004132744,69.06245489999128,0.3857180000122753,0.6024577999924077,0.0033236999952350743,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,4,71.06517679999524,12,22,48,22,0,12,3,22,0.012246199999935925,0.010925699993094895,69.65718530001323,0.5287980999783031,0.8484854000125779,0.005667000004905276,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,5,72.09862740000244,12,14,46,14,0,12,5,14,0.007647400001587812,0.00845549997757189,71.24987669999973,0.32150340000225697,0.5090574000205379,0.0012623000002349727,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,6,80.91759250000177,12,19,43,19,0,12,4,19,0.011632599998847581,0.00887469996814616,79.74733560001914,0.4364787000013166,0.7090491000126349,0.0024365999997826293,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,7,57.137749699999404,12,14,48,14,0,12,2,14,0.01314480000291951,0.008419199970376212,56.18994190000376,0.3563059000298381,0.566284499996982,0.0023542999988421798,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,8,71.44500969999353,12,22,44,22,0,12,4,22,0.01883730000554351,0.009725599986268207,70.2024562000006,0.46592750000127126,0.7399987000098918,0.005827499997394625,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,9,56.295137199995224,12,18,48,18,0,12,2,18,0.011833900003693998,0.008438399985607248,55.28936290001002,0.37935120000474853,0.60076869999466,0.0038013000012142584,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,10,65.8488406999968,12,16,48,16,0,12,2,16,0.01155760000256123,0.009209899973939173,64.80863089999912,0.3952096000139136,0.6197286000169697,0.003043299999262672,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,11,94.94625409999571,12,28,42,28,0,12,1,28,0.018945399999211077,0.01156000003538793,93.28891929999372,0.6287922999763396,0.9877007999966736,0.007494999998016283,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,12,78.45330049999757,12,23,45,23,0,12,1,23,0.01375720000214642,0.01000709999789251,77.09942680000677,0.5009046999985003,0.8231399999931455,0.0046835000030114315,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,13,82.8641112999976,12,24,46,24,0,12,3,24,0.007455099999788217,0.010523099968850147,81.48365690000355,0.5336244000063743,0.8244540000232519,0.0031541999996989034,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,14,73.11782819999644,12,20,46,20,0,12,3,20,0.01831780000065919,0.009551400042255409,71.88755879998644,0.4538364000036381,0.7421859999740263,0.004316099999414291,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,15,79.22029420000035,12,13,42,13,0,12,1,13,0.013648400003148708,0.008240000024670735,78.33928079998441,0.329825399989204,0.5258716000025743,0.00214389999746345,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,16,73.35105070000282,12,21,43,21,0,12,1,21,0.012761199999658857,0.010374600016803015,72.03431909999927,0.4938217999660992,0.7929512000191608,0.0048826999991433695,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_128,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,128,17,57.899364400000195,12,16,46,16,0,12,3,16,0.01204180000058841,0.009214099976816215,56.862938700018276,0.3884050000051502,0.6223315999959596,0.002909300004830584,0.0
