run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,0,62.87254640000174,10,17,23,17,0,10,3,17,0.016286400001263246,0.01087409998581279,62.44916229999217,0.15517059998819605,0.23550340003566816,0.0029715999990003183,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,1,68.4844252000039,10,16,26,16,0,10,4,16,0.015542299996013753,0.010894699997152202,68.10988060000818,0.13436099997488782,0.20857020001858473,0.0030371000029845163,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,2,80.79131270000653,10,10,25,10,0,10,3,10,0.01577260000340175,0.008543400006601587,80.53732609997678,0.09041000000433996,0.1368992000061553,0.0014300999901024625,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,3,81.55508590000682,10,12,26,12,0,10,3,12,0.017367699998430908,0.007915499998489395,81.2693279000232,0.09921079997729976,0.15816259999701288,0.0020229999936418608,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,4,67.43506410000555,10,12,22,12,0,10,3,12,0.020585000005667098,0.009772199962753803,67.13610020001943,0.10368560001370497,0.16169530000479426,0.0021219000045675784,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,5,81.82472639999469,10,10,29,10,0,10,3,10,0.020302300006733276,0.006954900047276169,81.55079229999683,0.0974796999944374,0.14637459996447433,0.001825500003178604,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,6,79.20367639999313,10,12,27,12,0,10,4,12,0.017044499996700324,0.010896599997067824,78.8492829999741,0.12914820002333727,0.1941623000020627,0.0020244000043021515,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,7,79.41172190000361,10,9,24,9,0,9,4,9,0.01516720000654459,0.0075181999418418854,79.17355419999512,0.0887763000355335,0.12404050002805889,0.001735400001052767,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,8,83.22079389999271,10,10,29,10,0,10,4,10,0.02467919999617152,0.0073717000195756555,82.9570406999992,0.09077119997527916,0.13665810001839418,0.0011285999935353175,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,9,80.96680330000527,10,14,26,14,0,10,3,14,0.018134800004190765,0.008989099966129288,80.57404300000053,0.14636300000711344,0.21492400002898648,0.0024195000005420297,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,10,75.28306750000047,10,11,20,11,0,10,4,11,0.014533099994878285,0.008006400021258742,75.00369439998758,0.1020894999965094,0.15226499999698717,0.0014436999917961657,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,11,84.8384900999954,10,13,26,13,0,10,3,13,0.03787099999317434,0.009812299991608597,84.43917140000849,0.1409379000106128,0.20280159999674652,0.004677999997511506,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,12,79.91276859999925,10,9,20,9,0,9,3,9,0.01660670001001563,0.009290000016335398,79.6082757999975,0.10847689998627175,0.1671490000007907,0.0020653999963542446,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,13,83.35757860000012,10,9,22,9,0,9,2,9,0.019697600000654347,0.007238000020151958,83.12415799999144,0.08189820000552572,0.12218389997724444,0.0008617999992566183,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,127,14,95.11216230000718,10,12,24,12,0,10,2,12,0.016432399992481805,0.010335000028135255,94.67125040001702,0.15618459998222534,0.2549517999723321,0.0018897000118158758,0.0
