run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,0,91.89200969999365,12,25,41,25,0,12,1,25,0.01974770000379067,0.013319600009708665,90.28926179998962,0.6054553000140004,0.954417699991609,0.0074394999974174425,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,1,82.60087280000153,12,20,44,20,0,12,2,20,0.027301199996145442,0.01515550003387034,81.23025590000907,0.5091100999561604,0.8122040000016568,0.004900700005237013,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,2,53.03532590001123,12,12,48,12,0,12,3,12,0.01974309999786783,0.009959999995771796,52.254942100000335,0.29551499999070074,0.45129050001560245,0.0027953999961027876,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,3,67.68066620000172,12,18,48,18,0,12,1,18,0.03697539999848232,0.015333099974668585,66.229863200002,0.5372324000200024,0.8528682000032859,0.004985899999155663,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,4,54.72181369998725,12,14,48,14,0,12,1,14,0.020832399997743778,0.01319709992094431,53.73774840001715,0.3635744000202976,0.5828838000452379,0.0023421999940183014,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,5,47.549660100004985,12,10,48,10,0,10,1,10,0.024147200005245395,0.008721600024728104,46.91772710000805,0.22503319998213556,0.3716695999901276,0.0014573000080417842,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,6,55.20332110000891,12,12,48,12,0,12,1,12,0.022438399988459423,0.012991599971428514,54.290512099993066,0.35445139999501407,0.5185456000326667,0.0024544000043533742,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,7,60.06089950000751,12,18,48,18,0,12,2,18,0.020425700000487268,0.014585600161808543,58.92947189992992,0.42072709996136837,0.6698700999550056,0.003759999992325902,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,8,84.99678650000715,12,27,47,27,0,12,2,27,0.02016659999208059,0.01886740005284082,83.12647489999654,0.6984821999794804,1.1215495999640552,0.008575300002121367,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,9,96.99207979999483,12,31,44,31,0,12,4,31,0.022260800004005432,0.028471200101193972,94.83678589996998,0.826472200002172,1.2631360999221215,0.011745700001483783,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,10,70.06952070000989,12,16,44,16,0,12,3,16,0.021888200004468672,0.01287579994823318,68.93767520000983,0.4323125000228174,0.6592977000109386,0.004041400010464713,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,11,81.15270540000347,12,16,46,16,0,12,3,16,0.021652800001902506,0.022231499999179505,79.46859320002841,0.6459330999932718,0.9888723999756621,0.0035051000013481826,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_120,proposed_nsga2_bs,V6_depth15_beam_default,Gyorgy-KOVACS_WH_Narrow_AW_4,120,12,56.20590749999974,12,16,46,16,0,12,3,16,0.028023000006214716,0.011947700011660345,55.19014039998001,0.38467250001849607,0.58641349998652,0.0033167000074172392,0.0
