run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,0,71.82837889999792,12,38,38,38,0,12,7,38,0.02155660001153592,0.0144033999677049,69.91252029998577,0.7501185000292026,1.1091362000152003,0.01706949999788776,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,1,53.29744920000667,12,23,46,23,0,12,4,23,0.007844799998565577,0.009453000035136938,52.18434349997551,0.4236047000013059,0.667820099988603,0.003154599995468743,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,2,54.273228100006236,12,23,45,23,0,12,2,23,0.010713299998315051,0.008995500043965876,53.313029500015546,0.378277599971625,0.5567815999675076,0.0038544999988516793,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,3,31.808809699999983,12,14,48,14,0,12,1,14,0.008029999997233972,0.007087600024533458,31.219128699987778,0.2260550999926636,0.34626160000334494,0.001336699991952628,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,4,29.85376689999248,12,10,48,10,0,10,1,10,0.00999720000254456,0.006657199934124947,29.3386800000153,0.19409270001051482,0.30280370003310964,0.0008246000070357695,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,5,50.79867519999971,12,22,48,22,0,12,3,22,0.021363399995607324,0.009762299989233725,49.73435090002022,0.4053939000295941,0.6212913999625016,0.003755700003239326,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,6,48.35006089998933,12,14,48,14,0,12,3,14,0.00873120001051575,0.007258900033775717,47.75536659998761,0.2281239000003552,0.34809909998148214,0.0015214000013656914,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,7,60.2206470999954,12,18,46,18,0,12,3,18,0.007586499996250495,0.008900300046661869,59.40555999998469,0.31212349998531863,0.4830451999878278,0.002316500002052635,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,8,65.88925750000635,12,26,44,26,0,12,3,26,0.016540900003747083,0.01108110003406182,64.54826980001235,0.5050566999998409,0.7983828999422258,0.007330199994612485,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,9,63.01436359999934,12,24,44,24,0,12,3,24,0.007767000002786517,0.011346500017680228,61.748165900004096,0.4771739999559941,0.7651864000217756,0.00340400000277441,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,10,45.479583399996045,12,14,46,14,0,12,3,14,0.007605299993883818,0.007575199982966296,44.80692240000644,0.25600979999580886,0.3993557000067085,0.0012907000054838136,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,11,76.64350679999916,12,22,42,22,0,12,3,22,0.008824599994113669,0.009510399991995655,75.63672439998481,0.3821950000128709,0.601808000006713,0.0031193999893730506,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,123,12,46.68218229999184,12,16,46,16,0,12,3,16,0.015239400003338233,0.00802740003564395,45.974312699981965,0.27138859999831766,0.408102899993537,0.003516299999319017,0.0
