run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,0,10,25,25,1,10,221,294,21,19,193.64,266.56,72.92,72.68,53.21702019999793
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,1,10,26,12,6,10,216,266,36,36,209.66666666666666,253.5,43.833333333333336,44.833333333333336,63.01635009999154
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,2,10,24,13,3,10,216,266,36,36,207.84615384615384,254.92307692307693,47.07692307692308,49.38461538461539,62.10028329999477
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,3,10,24,9,3,9,216,266,36,36,210.22222222222223,252.66666666666666,42.44444444444444,46.44444444444444,63.27241000000504
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,4,10,25,12,3,10,216,266,36,34,205.08333333333334,254.0,48.916666666666664,49.166666666666664,66.55181299999822
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,5,10,27,8,2,8,214,260,36,34,201.25,256.25,55.0,40.625,81.21374599999399
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,6,10,21,14,4,10,216,266,36,34,203.64285714285714,257.42857142857144,53.785714285714285,43.0,68.42168670000683
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,7,10,26,8,4,8,216,266,36,36,209.625,253.5,43.875,42.125,78.35555510000268
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,8,10,28,12,3,10,216,294,36,36,197.41666666666666,262.8333333333333,65.41666666666667,57.666666666666664,75.64066960000491
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,9,10,28,9,3,9,216,266,36,36,209.55555555555554,252.66666666666666,43.111111111111114,46.44444444444444,76.69753720000153
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,10,10,24,12,3,10,216,266,36,36,207.66666666666666,252.5,44.833333333333336,49.083333333333336,65.13315789999615
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,11,10,26,9,2,9,214,252,36,36,207.33333333333334,251.11111111111111,43.77777777777778,46.77777777777778,85.40601869999955
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,12,10,22,10,2,10,216,266,36,36,206.7,252.8,46.1,51.2,75.41955710000184
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,13,10,24,9,3,9,216,266,36,36,210.22222222222223,252.66666666666666,42.44444444444444,46.44444444444444,70.26505429999088
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_129,proposed_nsga2_bs,demo_layout_door_left_AW_2,129,14,10,20,7,2,7,216,266,36,36,209.57142857142858,253.14285714285714,43.57142857142857,48.714285714285715,72.88482550000481
