run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,0,76.53397849999601,12,34,35,34,0,12,1,34,0.019547500007320195,0.013252000018837862,74.60779659997206,0.7224660999636399,1.15759260005143,0.0097548000048846,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,1,92.84705440000107,12,20,35,20,0,12,1,20,0.011152199993375689,0.009615600094548427,91.60091129995999,0.47852589993271977,0.7410850000160281,0.00417290000768844,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,2,96.19164920000185,12,24,41,24,0,12,1,24,0.01194480000413023,0.010549500002525747,94.69358259998262,0.5839503000024706,0.8840060000075027,0.005720400004065596,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,3,92.2506876999978,12,31,43,31,0,12,2,31,0.0082717000041157,0.012645900002098642,90.37231580000662,0.724498700015829,1.1259897999843815,0.005243199993856251,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,4,79.27341850000084,12,11,42,11,0,11,2,11,0.019555100006982684,0.007221199994091876,78.80004489996645,0.1760667000489775,0.2682166999875335,0.001305300000240095,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,5,52.53088210000715,12,18,48,18,0,12,3,18,0.045570599992061034,0.01181699993321672,51.42704480001703,0.417392000061227,0.615297099982854,0.008713400005945005,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,6,71.36962460000359,12,21,48,21,0,12,1,21,0.022132099998998456,0.018128600058844313,69.80760860000737,0.5854035999509506,0.9284397999872454,0.006043499990482815,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,7,73.27362229999562,12,20,46,20,0,12,1,20,0.025178800002322532,0.012653000027057715,72.04952269999194,0.4631335999874864,0.7159544000023743,0.004985699997632764,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,8,66.12184619999607,12,13,41,13,0,12,7,13,0.019867700000759214,0.011116699999547563,65.33529209997505,0.30152340001950506,0.4495372000092175,0.0024489000061294064,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,9,53.844003199992585,12,11,48,11,0,11,1,11,0.020362900002510287,0.011029300017980859,53.15700620001007,0.2626046000223141,0.3897754999488825,0.001716300001135096,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,10,63.34372170000279,12,11,48,11,0,11,1,11,0.021718300005886704,0.011707299941917881,62.737961599981645,0.22267700001248159,0.34612700005527586,0.001811399997677654,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,11,70.0602729999955,12,10,48,10,0,10,4,10,0.018274499991093762,0.009937799943145365,69.46925720004947,0.22688839999318589,0.333066700011841,0.0015131999971345067,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,12,80.23100729999715,12,18,48,18,0,12,1,18,0.016614500011201017,0.010702100029448047,79.21807489996718,0.3868723999912618,0.593150600019726,0.0034408000065013766,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,13,71.49150619999273,12,22,48,22,0,12,2,22,0.02172499999869615,0.012065499962773174,70.25674530000833,0.47348040001816116,0.7201682000159053,0.0051475999935064465,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,14,79.19512329999998,12,22,42,22,0,12,2,22,0.028024799990816973,0.012766599960741587,77.93251600000076,0.47116520002600737,0.7421814000117593,0.006502300006104633,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,103,15,84.19339339999715,12,14,44,14,0,12,2,14,0.021885499998461455,0.017906199936987832,83.29277920004097,0.32906120002735406,0.5273890999960713,0.0030657000024802983,0.0
