run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,0,92.70240349999949,12,33,42,33,0,12,4,33,0.015521799999987707,0.013305399996170308,90.63805050000701,0.7868410999999469,1.2343757999969966,0.01153110000086599,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,1,80.55414670000027,12,36,48,36,0,12,2,36,0.019646700000521378,0.01539980000234209,78.60105930000282,0.7495323000021017,1.1513846999932866,0.013690799998585135,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,2,73.73092709999946,12,15,35,15,0,12,2,15,0.016090199998870958,0.008959399996456341,72.85958050000409,0.3345839000030537,0.5072406999970553,0.002827199999956065,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,3,61.49409039999955,12,26,45,26,0,12,3,26,0.014368899999681162,0.011285400001725066,59.84238180000102,0.6350285999997141,0.9812435999974696,0.007369400000243331,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,4,58.93525960000079,12,24,48,24,0,12,3,24,0.014896399999997811,0.01083429999926011,57.37103709999792,0.5997232000026997,0.9304001000000426,0.006149000000732485,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,5,71.2917379999999,12,16,37,16,0,12,4,16,0.021362300001783296,0.009280100000978564,70.36420139999791,0.35829460000059044,0.5332137000004877,0.0033272000000579283,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,6,71.64822439999989,12,14,44,14,0,12,4,14,0.02329219999955967,0.009971100003895117,70.76107499999489,0.333162099996116,0.5158155000044644,0.0029471999987435993,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,7,64.49289039999894,12,14,46,14,0,12,4,14,0.014468999999735388,0.008736700003282749,63.58605559999705,0.3461329999990994,0.5339103000005707,0.002198800000769552,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,8,63.06633519999923,12,14,46,14,0,12,4,14,0.012272599999050726,0.00861260000783659,62.14589359999627,0.3546903999958886,0.5414077999994333,0.0021421000001282664,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,9,74.64022450000084,12,11,41,11,0,11,5,11,0.01353949999975157,0.007833700001356192,73.92781250000189,0.27224959999693965,0.41601730000002135,0.0016112000012071803,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,10,62.660709400001,12,12,43,12,0,12,5,12,0.014099199999691336,0.00802740000290214,61.89330339999833,0.29561869999815826,0.44669210000029125,0.0017680000000837026,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,11,60.79903600000034,12,18,46,18,0,12,4,18,0.014769299999898067,0.009506700005658786,59.660687299998244,0.440665899999658,0.6682624999957625,0.0034694000005401904,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,12,74.69394379999903,12,16,46,16,0,12,4,16,0.020196800000121584,0.008757499997955165,73.68083030000162,0.3810910000029253,0.5981191999962903,0.00322270000106073,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,13,86.70587189999969,12,17,40,17,0,12,6,17,0.014963999999963562,0.008945000006860937,85.67708499999571,0.40361899999879824,0.5962580999985221,0.0033344999992550584,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,14,80.2191855000001,12,16,40,16,0,12,6,16,0.01979909999863594,0.009127800003625453,79.17739799999435,0.4003587000006519,0.6089456000008795,0.002379300000029616,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,15,84.93234809999922,12,16,46,16,0,12,6,16,0.01450470000054338,0.00901269999849319,83.96404870000151,0.37280160000045726,0.5671128999983921,0.003221500001018285,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,16,81.9610088999998,12,16,38,16,0,12,6,16,0.015250200000082259,0.010909299995546462,80.9974373000041,0.36935750000156986,0.5633882999991329,0.0030808999999862863,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,17,86.64446230000067,12,16,40,16,0,12,6,16,0.014567000000170083,0.008554500003810972,85.64185759999964,0.3859738000010111,0.5889271999949415,0.0029696000001422362,0.0
