run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,0,12,37,21,3,12,247,647,250,368,217.04761904761904,572.2380952380952,355.1904761904762,626.4761904761905,74.31345059999876
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,1,12,44,27,5,12,256,722,250,311,204.62962962962962,612.3703703703703,407.74074074074076,843.7407407407408,66.04899300000397
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,2,12,42,27,5,12,256,717,250,311,215.07407407407408,581.8148148148148,366.74074074074076,671.7037037037037,68.93605430000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,3,12,30,16,3,12,256,717,250,311,204.8125,607.9375,403.125,789.0625,66.82296480000514
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,4,12,32,20,6,12,256,662,250,311,213.25,571.5,358.25,658.65,73.76080399999773
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,5,12,43,22,6,12,256,662,250,311,211.1818181818182,574.9545454545455,363.77272727272725,670.3181818181819,63.85245399999985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,6,12,39,26,6,12,256,722,250,311,206.57692307692307,591.2307692307693,384.65384615384613,722.1923076923077,82.58886150000035
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,7,12,40,19,3,12,256,717,250,311,196.57894736842104,618.578947368421,422.0,836.578947368421,64.78497960000095
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,8,12,30,20,6,12,256,592,250,311,221.55,540.75,319.2,511.45,74.97089649999543
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,9,12,42,15,5,12,256,662,250,311,213.26666666666668,567.0,353.73333333333335,642.0666666666667,59.34447400000499
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,10,12,35,14,6,12,256,567,250,311,228.14285714285714,527.7142857142857,299.57142857142856,453.2857142857143,77.72188360000291
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,11,12,33,17,6,12,256,572,250,311,226.94117647058823,537.5882352941177,310.6470588235294,501.47058823529414,72.19724029999634
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,12,12,38,12,3,12,256,572,250,311,223.0,555.3333333333334,332.3333333333333,531.0833333333334,60.47837419999996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,13,12,40,13,3,12,256,572,250,311,221.3846153846154,555.4615384615385,334.0769230769231,529.4615384615385,71.1762069999968
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,14,12,34,16,3,12,256,692,250,311,209.5625,583.875,374.3125,700.625,70.62383770000451
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,15,12,31,15,3,12,256,692,250,311,210.06666666666666,585.6666666666666,375.6,692.5333333333333,74.84596800000145
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,16,12,27,11,3,11,256,572,250,311,223.27272727272728,553.8181818181819,330.54545454545456,500.54545454545456,82.40406280000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,105,17,12,41,10,3,10,256,572,250,311,223.6,552.0,328.4,484.3,59.754217900001095
