run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,97.32377319999796,12,32,42,32,0,12,2,32,0.013379399999394082,0.012254200024472084,95.23948979998386,0.7894777999899816,1.2562556999982917,0.01050829999439884,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,48.32658780000202,12,13,47,13,0,12,2,13,0.01260799999727169,0.0073286999759147875,47.453031400022155,0.32854269999370445,0.5219121000045561,0.002050700000836514,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,90.09678960000019,12,26,48,26,0,12,5,26,0.016564400000788737,0.010665800014976412,88.46712590000243,0.6191558999780682,0.9734508000037749,0.007271700000273995,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,69.62281369999982,12,19,45,19,0,12,2,19,0.015104000005521812,0.00878469997405773,68.31827700001304,0.4879099000172573,0.7868001000024378,0.004187699996691663,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,85.88953889999539,12,17,44,17,0,12,2,17,0.01579420000052778,0.008530200000677723,84.83977000001323,0.39327979998779483,0.6276145000010729,0.0030093000023043714,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,61.331472699996084,12,18,48,18,0,12,3,18,0.011425400000007357,0.00861039997835178,60.171260900009656,0.43384110000624787,0.7011175000079675,0.003595900001528207,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,84.95070699999633,12,29,47,29,0,12,2,29,0.016843600002175663,0.01271450000058394,83.16934340001171,0.6701828999939607,1.0713017999951262,0.007632499997271225,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,73.06324200000381,12,29,47,29,0,12,2,29,0.012425900000380352,0.01110480003990233,71.13901239998813,0.7265783999828272,1.1632690999904298,0.008474999995087273,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,68.948747800001,12,18,48,18,0,12,3,18,0.01912560000346275,0.008392400028242264,67.77030619997822,0.43941029997949954,0.7057382000130019,0.003816299999016337,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,86.25033319999784,12,22,45,22,0,12,5,22,0.017451800005801488,0.009679500028141774,84.83842859999277,0.5301105999751599,0.8473190000004251,0.0051342000006115995,0.0
