run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,0,10,18,14,1,10,221,270,21,19,206.78571428571428,259.14285714285717,52.357142857142854,48.642857142857146,50.87085200000001
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,1,10,20,16,4,10,216,294,36,34,192.6875,270.625,77.9375,62.75,50.26170760000241
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,2,10,28,15,3,10,214,260,36,34,203.93333333333334,253.6,49.666666666666664,47.0,79.37141969999357
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,3,10,26,14,4,10,216,266,36,34,205.14285714285714,255.28571428571428,50.142857142857146,44.5,74.67271420000179
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,4,10,26,15,4,10,216,266,36,34,206.26666666666668,256.0,49.733333333333334,44.6,66.07389289999992
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,5,10,23,13,4,10,216,266,36,34,205.76923076923077,254.92307692307693,49.15384615384615,44.92307692307692,75.78281450000213
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,6,10,26,18,4,10,216,294,36,34,197.61111111111111,261.77777777777777,64.16666666666667,54.611111111111114,70.95696709999902
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,7,10,24,13,4,10,216,268,36,34,206.69230769230768,257.84615384615387,51.15384615384615,46.30769230769231,71.15521289999742
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,8,10,23,16,4,10,216,294,36,34,196.3125,264.125,67.8125,53.75,66.25793119999435
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,9,10,28,12,4,10,216,266,36,34,206.08333333333334,257.0,50.916666666666664,41.5,77.55792830000428
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,10,10,24,17,3,10,216,266,36,34,199.76470588235293,257.52941176470586,57.76470588235294,48.11764705882353,77.58713219999481
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,11,10,25,14,4,10,216,292,36,34,203.78571428571428,262.0,58.214285714285715,53.857142857142854,67.10494990000007
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,12,10,25,15,3,10,214,262,36,34,200.33333333333334,257.2,56.86666666666667,44.93333333333333,81.01723810000112
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,13,10,25,18,3,10,216,266,36,34,202.94444444444446,256.3333333333333,53.388888888888886,47.833333333333336,74.66731499999878
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_116,proposed_nsga2_bs,demo_layout_door_left_AW_2,116,14,10,22,15,4,10,216,266,36,34,201.0,256.93333333333334,55.93333333333333,53.2,70.75802300000214
