run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,1,1,10,root > V:13 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:23 > BH:19 > BH:15 > BH:11,evaluated,3,1.4804553120983142,False,280,187,93,189.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,4,8,4,1,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.19214432655140212,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,12,24","5,7,13",,,,,,"H[3,11,12,13,15,19,23,24]|V[3,5,7,13]",cf8dc985e03ad0af540eafa816c991b5e198e01b
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,2,1,10,root > V:13 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:3 > BH:7 > BH:11 > BH:15,evaluated,3,0.6390938338200001,False,280,187,93,189.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,7,4,7,4,1,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.19214432655140212,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,12,24","5,7,13",,,,,,"H[3,7,11,12,13,15,24]|V[3,5,7,13]",781f3c7db86671b66d11561010e6da241635a741
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,3,1,10,root > V:13 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:23 > BH:19 > BH:15 > BH:10,evaluated,3,0.8145167881476199,False,280,186,94,178.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,4,8,4,1,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.19214432655140212,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,12,24","5,7,13",,,,,,"H[3,10,12,13,15,19,23,24]|V[3,5,7,13]",f57b8901bd1c6d5d6bd4b77a941dc8ee5bc83d4a
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,4,2,9,root > H:15 > BV:15 > BV:7 > BV:3 > BV:11 > BV:4 > BV:16 > BV:12 > BV:8,selected,1,inf,True,262,212,50,76.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,2,9,2,9,2,SS_PF_LS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"2,15","1,7,15",,,,,,"H[2,15]|V[1,3,4,7,8,11,12,15,16]",6e2ff0e029ee17d5265e9df9772e850ea072b018
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,5,3,10,root > V:14 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:23 > BH:19 > BH:15 > BH:11,evaluated,4,inf,False,286,180,106,190.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,6,4,6,4,3,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.1070794836918702,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,13","3,14,17",,,,,,"H[4,11,13,15,19,23]|V[3,7,14,17]",e8bbb2feddc62af712891243dbf6cb1b1abb9142
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,6,3,10,root > V:14 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:3 > BH:7 > BH:11 > BH:15,evaluated,4,inf,False,286,180,106,190.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,6,4,6,4,3,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.1070794836918702,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,13","3,14,17",,,,,,"H[3,4,7,11,13,15]|V[3,7,14,17]",082400293a034d9c42c00152a1378498308d730c
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,7,3,10,root > V:14 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:23 > BH:19 > BH:15 > BH:10,evaluated,4,3.0,False,286,179,107,185.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,6,4,6,4,3,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.1070794836918702,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,13","3,14,17",,,,,,"H[4,10,13,15,19,23]|V[3,7,14,17]",dcfd25e0a96aed8077f27286fbb713c58af4ec62
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,8,5,10,root > V:13 > BH:13 > BV:7 > BV:7 > BH:4 > BH:11 > BH:18 > BH:23 > BV:3 > BV:3,selected,3,inf,True,280,182,98,94.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,5,8,5,5,RP_LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,12,20","1,13,17",,,,,,"H[1,4,11,12,13,18,20,23]|V[1,3,7,13,17]",e9f9a3c40564ffd715f0072f7f4dae2de8121c73
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,9,5,10,root > V:13 > BH:13 > BV:7 > BV:7 > BH:22 > BH:15 > BH:8 > BH:3 > BV:3 > BV:3,selected,3,inf,True,280,182,98,94.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,5,8,5,5,RP_LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,12,20","1,13,17",,,,,,"H[1,3,8,12,13,15,20,22]|V[1,3,7,13,17]",a7dd4598531100c59cc956fd17363b730e91aab7
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,demo_layout_door_left_AW_2,120,0,auto_from_instance,10,15,3,28,150,,,,,10,5,10,root > V:13 > BH:13 > BV:7 > BV:7 > BH:4 > BH:11 > BH:18 > BH:23 > BV:3 > BV:18,evaluated,5,inf,False,294,158,136,127.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,6,8,6,5,RP_LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"1,12,20","1,13,17",,,,,,"H[1,4,11,12,13,18,20,23]|V[1,3,7,13,17,18]",3fc190159d15e18425c2020252999b0a3b8f8c3f
