run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,0,12,30,24,3,12,247,727,250,368,199.04166666666666,615.3333333333334,416.2916666666667,843.9583333333334,74.07193689999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,1,12,41,28,2,12,247,612,250,368,213.46428571428572,576.8214285714286,363.35714285714283,652.5357142857143,88.8220641999942
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,2,12,36,23,2,12,247,727,250,368,204.7391304347826,597.4347826086956,392.69565217391306,798.0869565217391,75.72376720000466
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,3,12,41,34,3,12,247,727,250,368,202.1764705882353,602.8823529411765,400.70588235294116,759.8529411764706,97.79360779999115
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,4,12,36,22,2,12,247,712,250,368,209.63636363636363,592.4545454545455,382.8181818181818,802.4090909090909,74.56208310001239
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,5,12,28,22,4,12,247,712,250,368,206.3181818181818,589.0454545454545,382.72727272727275,770.0,70.46537170000374
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,6,12,39,20,3,12,256,717,279,311,200.15,608.25,408.1,1002.5,68.66026269999566
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,7,12,36,21,4,12,256,717,279,311,212.57142857142858,578.1904761904761,365.6190476190476,661.7619047619048,76.74865290000162
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,8,12,48,17,3,12,256,717,279,311,208.35294117647058,589.3529411764706,381.0,677.9411764705883,67.01756120000209
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,9,12,46,22,3,12,238,717,279,368,200.77272727272728,602.4545454545455,401.6818181818182,779.3636363636364,77.8287180000043
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,10,12,48,23,4,12,256,717,279,311,205.2173913043478,595.695652173913,390.4782608695652,758.0434782608696,70.82609429999138
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,11,12,44,16,4,12,256,572,279,311,222.0625,547.3125,325.25,516.5,80.39853449999646
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,12,12,44,18,6,12,256,572,250,311,224.83333333333334,541.7222222222222,316.8888888888889,501.8888888888889,79.00090329999512
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,13,12,44,17,6,12,256,662,250,311,215.41176470588235,561.1176470588235,345.70588235294116,622.6470588235294,75.49715380000998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,14,12,39,17,6,12,256,692,250,311,211.35294117647058,573.7647058823529,362.4117647058824,647.6470588235294,85.69490129999758
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,15,12,46,17,6,12,256,572,250,311,225.11764705882354,539.9411764705883,314.8235294117647,501.5882352941176,60.72818719998759
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,16,12,46,11,3,11,256,567,279,311,219.63636363636363,543.3636363636364,323.72727272727275,448.8181818181818,66.99624130000302
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,103,17,12,48,13,3,12,256,612,279,311,214.6153846153846,562.3846153846154,347.7692307692308,514.6923076923077,69.34216280000692
