run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,0,95.93487939999613,12,29,41,29,0,12,5,29,0.012669499992625788,0.011461500049335882,94.2813743000006,0.6389857000031043,0.9789590999425855,0.008992799994302914,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,1,99.02859899999748,12,27,37,27,0,12,5,27,0.01281600000220351,0.011102799981017597,97.38533170001756,0.6437989999976708,0.9656549000064842,0.007554199997684918,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,2,88.36517580000509,12,35,44,35,0,12,5,35,0.012498500000219792,0.015410999942105263,86.23381170001812,0.8367774999933317,1.25176150003972,0.012018299996270798,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,3,92.62152909999713,12,16,33,16,0,12,6,16,0.01805650000460446,0.009099800023250282,91.63090179998835,0.38616389998060185,0.5728091000055429,0.0028098999900976196,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,4,85.144504099997,12,25,38,25,0,12,5,25,0.014581099996576086,0.010685699919122271,83.70805709999695,0.5650260000256822,0.8377242000569822,0.006276500003878027,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,5,95.46834089999902,12,19,35,19,0,12,4,19,0.011559799997485243,0.01000910000584554,94.345178699994,0.4394958999910159,0.6566860000020824,0.003698100001201965,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,6,78.40258580000955,12,26,47,26,0,12,6,26,0.011474500002805144,0.010823499949765392,76.89147550001508,0.5921986000175821,0.8882246000284795,0.006263899995246902,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,7,106.58424470000318,12,21,40,21,0,12,6,21,0.0138781999994535,0.01069210002606269,105.29105880002317,0.5111182999826269,0.7505169999640202,0.0049479000008432195,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,8,87.48496549999982,12,15,30,15,0,12,6,15,0.013022900006035343,0.00906390005548019,86.60904409999785,0.34268899995367974,0.507706499993219,0.0020411000004969537,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Wide_AW_5,114,9,81.78654849999293,12,13,41,13,0,12,5,13,0.014669500000309199,0.007945900069898926,81.01139129999501,0.30140749996644445,0.4478494999639224,0.0020213999960105866,0.0
