run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,0,10,22,20,1,10,216,288,50,50,194.55,274.2,79.65,155.9,31.17335609998554
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,1,10,24,8,1,8,216,294,50,50,189.0,279.75,90.75,156.0,46.545658999995794
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,2,10,16,11,1,10,216,294,50,50,188.1818181818182,279.27272727272725,91.0909090909091,131.45454545454547,30.308398599998327
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,3,10,24,10,1,10,216,278,50,50,191.3,275.6,84.3,154.0,53.89935630001128
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,4,10,26,8,1,8,216,278,50,50,196.125,273.75,77.625,178.125,68.74258270001155
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,5,10,24,21,1,10,216,294,50,50,185.1904761904762,279.6190476190476,94.42857142857143,140.0,63.213375699997414
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,6,10,24,20,1,10,216,294,50,50,179.25,284.8,105.55,100.9,61.279811400017934
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,7,10,22,15,1,10,216,294,50,50,188.46666666666667,278.6666666666667,90.2,145.46666666666667,59.114392600022256
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,8,10,28,13,7,10,194,294,80,86,178.76923076923077,286.46153846153845,107.6923076923077,144.84615384615384,64.96823959998437
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,9,10,26,13,1,10,216,294,50,50,185.23076923076923,280.7692307692308,95.53846153846153,137.6153846153846,63.55471940001007
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,10,10,20,10,1,10,216,300,50,50,180.8,284.0,103.2,166.9,49.72822489999817
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,11,10,26,4,1,4,214,274,54,104,198.75,272.5,73.75,231.25,69.88123299999279
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,12,10,24,10,5,10,214,294,54,91,181.8,282.4,100.6,154.9,61.603813199995784
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,13,10,22,17,1,10,216,300,50,50,177.88235294117646,286.5882352941176,108.70588235294117,136.41176470588235,52.19158339998103
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,14,10,18,10,1,10,216,294,50,50,179.9,285.2,105.3,141.7,46.44786749998457
