run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,0,10,27,19,5,10,125,246,96,74,106.94736842105263,225.47368421052633,118.52631578947368,218.42105263157896,9.390035600001283
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,1,10,26,9,3,9,120,264,96,74,114.91666666666667,232.5,117.58333333333333,168.58333333333334,5.187647999999172
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,2,10,23,11,7,10,125,246,96,74,119.0909090909091,226.63636363636363,107.54545454545455,138.0909090909091,5.691319400000793
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,3,10,27,18,10,10,125,264,97,74,115.61111111111111,233.33333333333334,117.72222222222223,156.83333333333334,7.32603250000102
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,4,10,24,15,4,10,125,264,96,112,109.33333333333333,236.2,126.86666666666666,209.0,7.978319699999702
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,5,10,24,11,4,10,125,246,96,112,107.0,225.0,118.0,216.63636363636363,9.957651999997324
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,6,10,23,14,4,10,125,246,96,112,106.35714285714286,221.14285714285714,114.78571428571429,202.92857142857142,10.407220799999777
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,7,10,24,13,5,10,115,228,103,126,101.3076923076923,216.69230769230768,115.38461538461539,199.46153846153845,9.362023199995747
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,8,10,28,19,2,10,120,225,102,118,101.84210526315789,215.68421052631578,113.84210526315789,233.05263157894737,9.975754699997196
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,9,10,25,14,1,10,120,228,102,118,104.35714285714286,219.64285714285714,115.28571428571429,198.64285714285714,10.614599299995461
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,10,10,28,18,7,10,125,246,102,74,111.72222222222223,225.66666666666666,113.94444444444444,166.66666666666666,8.700750600000902
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,11,10,28,16,5,10,123,249,102,74,111.5,222.1875,110.6875,179.25,9.812306600004376
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,12,10,23,9,5,9,127,234,97,74,113.66666666666667,223.33333333333334,109.66666666666667,126.22222222222223,7.30656910000107
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,13,10,24,10,2,10,120,228,96,74,111.4,223.5,112.1,142.9,5.875525600000401
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,118,14,10,27,11,6,10,125,246,102,74,115.27272727272727,230.45454545454547,115.18181818181819,167.8181818181818,5.777400200000557
