run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,0,9.40080609999859,10,19,27,19,0,10,5,19,0.01059230000100797,0.008122299965179991,8.9819193000003,0.15423350001947256,0.24042990001180442,0.003942399998777546,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,1,5.19984470000054,10,12,26,9,3,9,3,12,0.012063000001944602,0.005505499990249518,4.992252299998654,0.07290020000073127,0.11505600000964478,0.0010576999993645586,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,2,5.701634199998807,10,11,23,11,0,10,7,11,0.010177199997997377,0.00604760001442628,5.442872600004193,0.09248479998495895,0.1473076999973273,0.0017253999976674095,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,3,7.33620289999817,10,18,27,18,0,10,10,18,0.01001890000043204,0.008517200025380589,6.940173300004972,0.14400339998246636,0.22810939999180846,0.003870100001222454,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,4,7.990889999993669,10,15,24,15,0,10,4,15,0.012414899996656459,0.007227200025226921,7.656087299983483,0.12013109998952132,0.19064710000384366,0.002968599997984711,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,5,9.967830300003698,10,11,24,11,0,10,4,11,0.010050600001704879,0.006412499977159314,9.710465099997236,0.09161030000541359,0.14670180001849076,0.0016071999998530373,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,6,10.418335199996363,10,14,23,14,0,10,4,14,0.010959499995806254,0.00634679999348009,10.159386700011964,0.09535089999553747,0.1424531000011484,0.0025374000033480115,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,7,9.372166499997547,10,13,24,13,0,10,5,13,0.010001100003137253,0.006535099979373626,9.074589200004993,0.10772590000124183,0.17015220001485432,0.001987099996767938,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,8,9.984972599995672,10,19,28,19,0,10,2,19,0.009066400001756847,0.007936300011351705,9.565501199984283,0.15482309999060817,0.24227200001769233,0.0038051999945309944,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,9,10.62430360000144,10,14,25,14,0,10,1,14,0.00956870000663912,0.006689999994705431,10.31466360000195,0.11245400000188965,0.17760710000584368,0.002123499994922895,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,10,8.714621799997985,10,18,28,18,0,10,7,18,0.013709600003494415,0.007891099980042782,8.319738200014399,0.14347750002343673,0.2244717999783461,0.0036840000029769726,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,11,9.819242500001565,10,16,28,16,0,10,5,16,0.006840299996838439,0.007287899970833678,9.464140600015526,0.12983680000616005,0.20883920000778744,0.0015035999967949465,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,12,7.316376900002069,10,9,23,9,0,9,5,9,0.00967780000064522,0.0051629999943543226,7.14001860001008,0.06265489999350393,0.09691110000858316,0.00108380000165198,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,13,5.891021099996578,10,10,24,10,0,10,2,10,0.015338900004280731,0.005663999996613711,5.7005162999921595,0.06762270000763237,0.09943860000203131,0.0012267999991308898,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_118,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,118,14,5.787480999999389,10,11,27,11,0,10,6,11,0.009943299999576993,0.006857200016384013,5.542656999983592,0.08763140000519343,0.137863699994341,0.0014799000055063516,0.0
