run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,0,10,28,24,2,10,214,294,48,48,184.66666666666666,278.3333333333333,93.66666666666667,105.83333333333333,62.24710629999754
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,1,10,30,9,8,9,194,294,80,94,184.77777777777777,279.55555555555554,94.77777777777777,188.0,72.17230660002679
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,2,10,28,10,1,10,216,294,50,50,187.9,278.2,90.3,174.2,62.09001350001199
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,3,10,29,11,10,10,194,294,80,94,185.72727272727272,281.8181818181818,96.0909090909091,177.0909090909091,56.40824309998425
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,4,10,24,13,1,10,216,288,50,50,187.15384615384616,279.84615384615387,92.6923076923077,180.23076923076923,52.13910559998476
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,5,10,28,16,1,10,216,294,50,50,185.6875,278.5,92.8125,157.4375,55.765480399975786
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,6,10,28,16,1,10,216,294,50,50,186.625,278.5,91.875,154.8125,56.32629430000088
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,7,10,30,12,4,10,194,288,80,101,183.33333333333334,280.5,97.16666666666667,173.25,61.535153899982106
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,8,10,28,13,1,10,216,288,50,50,189.53846153846155,277.0769230769231,87.53846153846153,155.23076923076923,56.73225359999924
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,9,10,27,12,1,10,216,292,50,50,185.33333333333334,282.3333333333333,97.0,154.41666666666666,49.209402899985434
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,10,10,26,8,1,8,216,300,50,50,187.5,282.0,94.5,177.75,50.324424499995075
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,11,10,26,15,1,10,216,294,50,50,178.26666666666668,285.8666666666667,107.6,139.13333333333333,46.299444300006144
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,12,10,17,12,1,10,216,300,50,50,178.83333333333334,289.3333333333333,110.5,131.83333333333334,26.40434649999952
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,13,10,26,16,1,10,216,300,50,50,177.625,285.25,107.625,157.8125,51.36310680001043
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_111,proposed_nsga2_bs,demo_layout_door_left_AW_2,111,14,10,28,10,1,10,216,288,50,50,187.9,278.0,90.1,177.8,59.145980600005714
