run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,12,37,30,3,3,247,717,250,368,204.73333333333332,608.3333333333334,403.6,831.9333333333333,78.95266550000088
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,1,12,36,13,2,2,256,692,279,311,192.07692307692307,628.5384615384615,436.46153846153845,840.4615384615385,85.37671950000367
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,2,12,38,13,0,0,220,717,352,507,184.3846153846154,667.0,482.61538461538464,1106.6923076923076,77.53069350000078
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,3,12,40,22,0,0,215,732,397,584,190.27272727272728,657.6818181818181,467.40909090909093,928.8181818181819,91.7754820999944
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,4,12,42,14,0,0,213,772,344,441,178.57142857142858,678.4285714285714,499.85714285714283,1260.5,86.23454980000315
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,5,12,40,11,0,0,238,732,279,537,180.8181818181818,665.6363636363636,484.8181818181818,1111.090909090909,69.70443709999745
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,6,12,45,8,0,0,190,727,442,763,171.25,687.0,515.75,1141.25,76.76190569999744
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,7,12,38,6,0,0,247,652,250,507,204.5,599.5,395.0,709.6666666666666,86.90497160000814
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,8,12,24,2,0,0,179,682,368,665,173.5,614.5,441.0,806.5,73.18056270001034
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,9,12,31,7,0,0,211,717,401,840,185.57142857142858,682.0,496.42857142857144,1138.4285714285713,81.35651090000465
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,10,12,33,12,0,0,173,727,535,1188,165.66666666666666,710.3333333333334,544.6666666666666,1459.75,74.26023400001213
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,11,12,30,6,1,1,247,727,250,385,183.0,663.6666666666666,480.6666666666667,1020.3333333333334,95.77049079999415
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,12,12,35,4,1,1,238,647,279,368,220.75,582.0,361.25,658.5,74.95569989999422
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,13,12,41,1,0,0,200,612,412,884,200.0,612.0,412.0,884.0,76.68376239999634
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,14,12,36,4,0,0,173,717,539,1489,169.25,713.25,544.0,1712.75,63.601458100001764
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,15,12,37,2,0,0,179,702,523,1816,178.0,702.0,524.0,1882.0,72.56494899999961
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,16,12,36,0,0,0,,,,,,,,,77.54189050000059
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,17,12,30,2,0,0,175,707,532,1726,174.0,707.0,533.0,1776.5,102.2545368000101
