run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,1,0,1,216,1,1,5,root > H:44 > BH:25 > BH:5 > BH:16 > BV:17,evaluated,20,inf,False,712,175,537,1646.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,1,SS,sampled_pool,,,True,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"2,27,44","14,16,27",True,,True,,6,"H[2,5,16,25,27,44]|V[14,16,17,27]",fa49668480e8afd5a6de766d52ce4d789bf549ce
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,1,0,1,216,2,1,5,root > H:44 > BH:25 > BH:5 > BH:14 > BV:17,evaluated,20,0.20000922126423532,False,712,175,537,1646.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,1,SS,sampled_pool,,,True,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"2,27,44","14,16,27",True,,True,,6,"H[2,5,14,25,27,44]|V[14,16,17,27]",4d724b0bd742f2eab227e4cc1799c4f41cbaa9d9
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,1,0,1,216,3,1,5,root > H:44 > BH:25 > BH:7 > BH:16 > BV:17,evaluated,22,inf,False,712,175,537,1919.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,1,SS,sampled_pool,,,True,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"2,27,44","14,16,27",True,,True,,6,"H[2,7,16,25,27,44]|V[14,16,17,27]",e3706e4e74d9621fbaf6ce06ef8716b8d08e5f8f
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,1,0,1,216,4,1,5,root > H:44 > BH:25 > BH:5 > BH:16 > BV:19,evaluated,20,0.34872804186453965,False,712,173,539,1572.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,1,SS,sampled_pool,,,True,0.004629629629629629,0.1,0.9953703703703703,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"2,27,44","14,16,27",True,,True,,6,"H[2,5,16,25,27,44]|V[14,16,19,27]",6b37ffe9a5c4f115cee69916f145f5b12e6ffd0a
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,2,0,2,216,5,2,7,root > V:17 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:47,evaluated,4,inf,False,572,220,352,663.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,2,PF_LS,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"3,14,35","17,28",True,,True,,8,"H[3,7,14,16,25,26,35,36,47]|V[17,28]",61426df39d9f05da4c561d5073d32a1cf777516d
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,2,0,2,216,6,2,7,root > V:17 > BH:26 > BH:7 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,6,inf,False,572,220,352,867.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,2,PF_LS,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"3,14,35","17,28",True,,True,,8,"H[3,7,14,16,25,26,35,36,45]|V[17,28]",90295bddff4683947eef98c9cba63e2b098e11a6
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,2,0,2,216,7,2,7,root > V:17 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:47,evaluated,1,0.8912848158131177,False,572,220,352,507.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,2,PF_LS,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"3,14,35","17,28",True,,True,,8,"H[3,5,14,16,25,26,35,36,47]|V[17,28]",173dd91401b4b71d9f20edd9e83506be465b9528
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,2,0,2,216,8,2,7,root > V:17 > BH:26 > BH:5 > BH:16 > BH:25 > BH:36 > BH:45,evaluated,5,inf,False,572,220,352,711.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,2,9,2,2,PF_LS,sampled_pool,,,False,0.009259259259259259,0.1,0.9907407407407407,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"3,14,35","17,28",True,,True,,8,"H[3,5,14,16,25,26,35,36,45]|V[17,28]",854ec9b997ec508dda6ea9e399147d7a4b626ba8
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,3,0,3,216,9,3,4,root > V:29 > BH:26 > BV:19 > BV:19,evaluated,1,inf,False,557,202,355,408.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,4,4,4,3,LS_SS,sampled_pool,,,True,0.013888888888888888,0.1,0.9861111111111112,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"17,27,48","15,16,29",True,,True,,4,"H[17,26,27,48]|V[15,16,19,29]",225a083d40a70add6d49c842c1ea1b7da9e91627
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,auto_from_instance,12,18,4,30,216,3,0,3,216,10,3,4,root > V:29 > BH:26 > BV:19 > BV:17,evaluated,2,inf,False,557,202,355,458.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,5,4,5,3,LS_SS,sampled_pool,,,True,0.013888888888888888,0.1,0.9861111111111112,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,42,11,,,,True,,,,"17,27,48","15,16,29",True,,True,,4,"H[17,26,27,48]|V[15,16,17,19,29]",f590e28c4ca08f01adba87c9244bc357b1edb9bd
