run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,0,6.497195900001316,10,18,25,18,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,1,7.204955899998822,10,10,20,10,0,4,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,2,6.800585500001034,10,11,24,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,3,5.279749700002867,10,3,25,3,0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,4,6.381475199999841,10,14,26,14,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,5,5.831920300001002,10,4,27,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,6,5.930261100003918,10,3,25,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,7,4.598421099999541,10,5,26,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,8,7.12328289999823,10,5,27,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,9,5.24924700000156,10,3,24,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,10,7.987317900000562,10,3,26,0,3,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,11,7.107312899996032,10,0,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,12,7.220018599993637,10,1,28,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,13,8.611913499998991,10,3,30,3,0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_102,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,102,14,5.582581400005438,10,0,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
