run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,1,1,8,root > V:17 > BH:27 > BH:5 > BH:15 > BH:25 > BH:37 > BH:47 > BV:27,evaluated,1,0.3185087719298245,False,648,237,411,490.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,4,8,4,1,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"10,25,38","14,17,21",,,,,,"H[5,10,15,25,27,37,38,47]|V[14,17,21,27]",3ab80a1d8e68880e815ad780c83cfc2449e7f93f
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,2,1,8,root > V:17 > BH:27 > BH:49 > BH:39 > BH:29 > BH:17 > BH:7 > BV:27,selected,1,inf,True,648,237,411,490.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,1,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"10,25,38","14,17,21",,,,,,"H[7,10,17,25,27,29,38,39,49]|V[14,17,21,27]",451b31cd7494c0e29ac39737991e84853f054397
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,3,1,8,root > V:17 > BH:27 > BH:5 > BH:15 > BH:25 > BH:37 > BH:47 > BV:25,evaluated,3,inf,False,648,237,411,544.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,4,8,4,1,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"10,25,38","14,17,21",,,,,,"H[5,10,15,25,27,37,38,47]|V[14,17,21,25]",24e93b3467ee5334276be59c5b6e878bb2e06a66
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,4,1,8,root > V:17 > BH:27 > BH:49 > BH:39 > BH:29 > BH:17 > BH:7 > BV:25,evaluated,3,inf,False,648,237,411,544.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,4,9,4,1,PF_RP,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"10,25,38","14,17,21",,,,,,"H[7,10,17,25,27,29,38,39,49]|V[14,17,21,25]",19631d63ec0204b55a5a6d539d26aaf84a80581d
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,5,2,4,root > V:27 > BH:27 > BV:19 > BV:19,selected,1,inf,True,684,260,424,484.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,4,4,4,2,RP_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"16,37,48","21,27,30",,,,,,"H[16,27,37,48]|V[19,21,27,30]",9baad5a6d6d08df213ec54891109e23b1069a9a5
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,6,2,4,root > V:27 > BH:27 > BV:17 > BV:19,evaluated,1,0.0,False,684,260,424,484.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,5,4,5,2,RP_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"16,37,48","21,27,30",,,,,,"H[16,27,37,48]|V[17,19,21,27,30]",7ea492661f4a7d780540a41c5bfc758906148e19
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,7,2,4,root > V:27 > BH:27 > BV:19 > BV:17,evaluated,1,0.0,False,684,260,424,484.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,5,4,5,2,RP_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"16,37,48","21,27,30",,,,,,"H[16,27,37,48]|V[17,19,21,27,30]",59c55a28d53f47701301421f850890ad1de7d63b
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,8,2,4,root > V:27 > BH:27 > BV:17 > BV:17,selected,1,inf,True,684,260,424,484.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,4,4,4,2,RP_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"16,37,48","21,27,30",,,,,,"H[16,27,37,48]|V[17,21,27,30]",6732d5258a9313035bead181283e041def90bbb2
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,9,2,4,root > V:30 > BH:27 > BV:21 > BV:21,evaluated,5,inf,False,672,206,466,676.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,3,4,3,2,RP_LS,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"16,37,48","21,27,30",,,,,,"H[16,27,37,48]|V[21,27,30]",5dff680449ea54ef73abf8585de0c2ba440a4835
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,10,3,9,root > V:18 > BH:27 > BH:49 > BH:41 > BH:25 > BH:17 > BH:9 > BV:26 > BV:30,selected,0,inf,True,608,234,374,540.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,5,9,5,3,PF,sampled_pool,,,False,0.05555555555555555,0.1,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"12,42,53","18,22,27",,,,,,"H[9,12,17,25,27,41,42,49,53]|V[18,22,26,27,30]",348802566e970ffb3674d8644af6824e6a0e990c
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,11,4,7,root > V:21 > BH:27 > BH:49 > BH:41 > BH:29 > BH:17 > BH:5,evaluated,7,inf,False,736,192,544,882.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,4,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.10679709865303391,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,28,42","21,27,30",,,,,,"H[5,9,17,27,28,29,41,42,49]|V[21,27,30]",505c1342b435c8602ef114e7a954d322db0969f8
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,12,4,7,root > V:21 > BH:27 > BH:49 > BH:41 > BH:29 > BH:17 > BH:7,evaluated,8,inf,False,736,192,544,981.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,4,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.10679709865303391,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,28,42","21,27,30",,,,,,"H[7,9,17,27,28,29,41,42,49]|V[21,27,30]",a6c3b7a812663c7ceb0364d9f2b420aad08eb9d1
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,13,4,7,root > V:21 > BH:27 > BH:49 > BH:41 > BH:29 > BH:17 > BH:9,evaluated,9,inf,False,736,192,544,1170.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,8,3,8,3,4,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.10679709865303391,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,28,42","21,27,30",,,,,,"H[9,17,27,28,29,41,42,49]|V[21,27,30]",7343ce120b83394ffd4e2095016952d4e4c3334c
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,14,4,7,root > V:21 > BH:27 > BH:49 > BH:41 > BH:5 > BH:15 > BH:23,evaluated,10,inf,False,736,187,549,1580.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,4,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.10679709865303391,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,28,42","21,27,30",,,,,,"H[5,9,15,23,27,28,41,42,49]|V[21,27,30]",3e9da48d109af195bf1583afc67499010a54eee7
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,auto_from_instance,12,18,4,30,216,,,,,15,4,7,root > V:21 > BH:27 > BH:49 > BH:41 > BH:5 > BH:13 > BH:23,evaluated,10,inf,False,736,187,549,1580.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,9,3,9,3,4,SS_LS_PF,sampled_pool,,,True,0.05555555555555555,0.10679709865303391,0.9444444444444444,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,45,14,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"9,28,42","21,27,30",,,,,,"H[5,9,13,23,27,28,41,42,49]|V[21,27,30]",570b993fab5396f491a0a73875c5a4b3229891bd
