run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,0,6.82945849999669,10,27,27,24,3,10,8,27,0.019126600003801286,0.010880700036068447,6.289060999988578,0.20015440000861418,0.29950779996579513,0.0076868000032845885,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,1,7.097754799993709,10,11,23,11,0,10,6,11,0.0072868999995989725,0.006443500053137541,6.888500099987141,0.07511650001106318,0.11882599996170029,0.0008958999969763681,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,2,6.3150579999928595,10,17,26,15,2,10,6,17,0.01186990000132937,0.006568899974809028,6.044296800013399,0.09824289998505265,0.14945440003066324,0.0029209000058472157,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,3,6.243949999989127,10,11,25,11,0,10,6,11,0.007011299996520393,0.00551530001393985,6.086935799990897,0.056107600015820935,0.0866966999892611,0.0009815999947022647,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,4,5.409686099999817,10,12,26,12,0,10,6,12,0.017384799997671507,0.005459000007249415,5.2093095000163885,0.06478380000044126,0.10921549997874536,0.0020760999905178323,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,5,6.75445779999427,10,14,24,14,0,10,5,14,0.0077994000021135435,0.006494599976576865,6.521319900013623,0.0865100000082748,0.13010059999942314,0.0013601000100607052,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,6,6.369458100001793,10,13,26,13,0,10,6,13,0.007506199995987117,0.006094700001995079,6.170901799981948,0.0725726999953622,0.11031030002050102,0.0012629999982891604,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,7,7.185751499986509,10,12,25,12,0,10,5,12,0.010816399997565895,0.005637199894408695,6.9643982000416145,0.07775200002652127,0.12514200003352016,0.0011331999994581565,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,8,8.046758800002863,10,12,27,12,0,10,5,12,0.006550100006279536,0.006447700026910752,7.825515699980315,0.07866239998838864,0.12776300001132768,0.0010858000023290515,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,9,9.272827900000266,10,15,30,15,0,10,4,15,0.008758299998589791,0.008268799996585585,8.995491099994979,0.10254940000595525,0.1552296000008937,0.0015239999920595437,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,10,6.03280359999917,10,6,28,6,0,6,2,6,0.007303499995032325,0.004866500064963475,5.928428499959409,0.03602369999862276,0.05532999998831656,0.00036669999826699495,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,11,5.945783900009701,10,12,27,12,0,10,4,12,0.008311800003866665,0.005433699989225715,5.777197300005355,0.0606742999952985,0.09227300000202376,0.001115499995648861,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,12,6.720826200005831,10,9,27,9,0,9,4,9,0.00774799998907838,0.005223300046054646,6.558154699960141,0.05711190000874922,0.09134629998879973,0.0006495999987237155,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,13,7.252822299997206,10,15,29,15,0,10,4,15,0.007081500007188879,0.006305900009465404,7.030702800009749,0.08053810001001693,0.12573259997589048,0.0015386999875772744,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,122,14,6.673429800008307,10,12,28,12,0,10,4,12,0.007054999994579703,0.006078500038711354,6.460557200029143,0.07898319997184444,0.11898379995545838,0.0010529999999562278,0.0
