run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,10,27,24,8,10,125,270,90,86,108.5925925925926,237.0,128.40740740740742,199.03703703703704,6.810063999990234
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,10,23,11,6,10,125,264,110,126,111.81818181818181,241.9090909090909,130.0909090909091,203.63636363636363,7.090361499998835
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,10,26,15,6,10,125,360,94,69,99.70588235294117,243.52941176470588,143.8235294117647,625.0,6.303018799997517
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,3,10,25,11,6,10,125,246,110,126,107.81818181818181,228.0,120.18181818181819,220.27272727272728,6.2368260999937775
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,4,10,26,12,6,10,125,246,94,69,113.66666666666667,228.25,114.58333333333333,164.33333333333334,5.392112400004407
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,5,10,24,14,5,10,125,246,102,118,112.5,231.21428571428572,118.71428571428571,179.92857142857142,6.746543499990366
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,6,10,26,13,6,10,125,246,102,74,114.53846153846153,229.15384615384616,114.61538461538461,163.69230769230768,6.3618389000039315
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,7,10,25,12,5,10,125,246,102,118,114.33333333333333,232.0,117.66666666666667,178.83333333333334,7.174817899998743
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,8,10,27,12,5,10,125,246,102,118,114.33333333333333,232.0,117.66666666666667,178.83333333333334,8.040104800005793
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,9,10,30,15,4,10,120,234,102,74,111.33333333333333,227.4,116.06666666666666,190.26666666666668,9.263954399997601
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,10,10,28,6,2,6,120,228,102,118,112.66666666666667,224.0,111.33333333333333,145.0,6.025402600003872
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,11,10,27,12,4,10,120,228,102,74,112.0,223.75,111.75,137.41666666666666,5.937364600002184
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,12,10,27,9,4,9,120,228,102,74,113.44444444444444,223.33333333333334,109.88888888888889,125.0,6.712981400007266
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,13,10,29,15,4,10,120,228,102,74,110.4,220.4,110.0,140.46666666666667,7.245626900010393
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,14,10,28,12,4,10,120,228,102,74,111.08333333333333,219.25,108.16666666666667,166.91666666666666,6.666273199996795
