run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,0,10,21,21,2,10,214,268,36,34,201.38095238095238,258.1904761904762,56.80952380952381,50.57142857142857,68.6332085999893
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,1,10,20,16,4,10,216,268,36,34,203.6875,258.875,55.1875,48.8125,66.88586719999148
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,2,10,34,13,3,10,214,260,36,34,203.46153846153845,254.76923076923077,51.30769230769231,40.23076923076923,99.86653700000898
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,3,10,38,11,3,10,214,260,36,34,205.54545454545453,253.8181818181818,48.27272727272727,39.54545454545455,96.58552690000215
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,4,10,38,17,2,10,214,260,36,36,204.23529411764707,252.23529411764707,48.0,48.05882352941177,88.40601330000209
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,5,10,36,23,4,10,216,266,36,34,204.56521739130434,256.8695652173913,52.30434782608695,46.56521739130435,85.44102110000676
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,6,10,32,18,2,10,214,262,36,34,201.88888888888889,256.44444444444446,54.55555555555556,46.55555555555556,102.45737319999898
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,7,10,36,23,4,10,214,270,36,34,203.0,257.39130434782606,54.391304347826086,43.52173913043478,95.56301449998864
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,8,10,34,17,5,10,216,266,36,34,204.58823529411765,255.52941176470588,50.94117647058823,43.588235294117645,111.2471976000088
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,9,10,28,19,4,10,216,266,36,34,201.6315789473684,256.5263157894737,54.89473684210526,52.421052631578945,87.05432300000393
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,10,10,22,14,3,10,214,260,36,34,202.57142857142858,254.57142857142858,52.0,44.0,84.75584600000002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,11,10,26,11,2,10,216,292,50,34,198.0,266.3636363636364,68.36363636363636,69.63636363636364,54.175937299994985
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,12,10,28,19,4,10,216,270,36,34,200.94736842105263,255.78947368421052,54.8421052631579,52.36842105263158,66.80575470000622
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,13,10,28,14,3,10,216,270,36,34,199.07142857142858,259.42857142857144,60.357142857142854,48.42857142857143,70.3758533000073
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,14,10,22,12,3,10,216,270,36,34,199.16666666666666,259.3333333333333,60.166666666666664,48.833333333333336,75.32200280000689
