run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,128,1254.4062481,0.07872749998932704,0.0,0.0,0.0,0.20448530004068743,0.0460589999856893,0.13974280026741326,1248.235637199934,0.0,2.024594700022135,3.1080781998025486,0.0,0.0,0.0065374999976484105,0.5025464000063948,0.0254477999988012,0.03439169995544944,0.5551428999897325,0.0254477999988012,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
