run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,0,12,46,39,1,12,247,717,250,385,203.71794871794873,617.7692307692307,414.05128205128204,765.0769230769231,99.75504170000204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,1,12,44,26,4,12,247,717,250,368,210.80769230769232,591.4230769230769,380.61538461538464,701.7307692307693,117.205607099997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,2,12,49,33,5,12,256,692,250,311,203.36363636363637,595.030303030303,391.6666666666667,698.3939393939394,104.69209599999886
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,3,12,49,23,4,12,247,692,250,368,205.0,594.6086956521739,389.60869565217394,753.3478260869565,122.33100839999679
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,4,12,48,32,3,12,247,732,250,368,201.25,614.8125,413.5625,833.6875,115.92771720000019
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,5,12,42,36,6,12,247,727,250,368,199.83333333333334,615.1944444444445,415.3611111111111,848.8333333333334,110.1174153000029
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,6,12,42,21,5,12,247,692,250,368,213.71428571428572,572.7142857142857,359.0,688.1428571428571,108.36638869998569
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,7,12,31,20,6,12,247,652,250,368,218.95,552.75,333.8,556.95,115.04523390000395
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,8,12,36,20,5,12,247,692,250,368,208.75,586.0,377.25,735.0,107.79915079999773
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,9,12,37,22,5,12,247,692,250,368,210.8181818181818,579.7272727272727,368.90909090909093,726.9090909090909,101.72494810000353
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,10,12,30,16,5,12,247,692,250,368,209.875,577.625,367.75,747.375,110.30633110000053
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,11,12,37,19,5,12,247,727,250,368,209.31578947368422,586.7368421052631,377.42105263157896,753.7894736842105,107.66946000000462
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,12,12,34,11,5,11,247,517,250,368,235.72727272727272,511.54545454545456,275.8181818181818,473.1818181818182,107.56391019999865
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,13,12,37,27,6,12,247,692,250,368,202.55555555555554,599.0370370370371,396.48148148148147,734.2222222222222,115.91564960000687
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,14,12,26,14,5,12,247,652,250,368,217.64285714285714,553.7857142857143,336.14285714285717,581.6428571428571,98.6788355000026
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,15,12,43,21,5,12,256,692,250,311,206.61904761904762,584.1428571428571,377.5238095238095,703.3809523809524,97.12683700000343
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,16,12,33,21,5,12,247,692,250,368,204.0,595.8095238095239,391.8095238095238,879.6190476190476,92.59230259999458
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,123,17,12,48,20,6,12,256,662,250,311,210.1,575.25,365.15,706.15,84.12077179999324
