run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,0,57.9344262000086,10,19,19,19,0,10,2,19,0.015761700007715262,0.01319520000834018,57.45911099998921,0.16888609997113235,0.27151930003310554,0.003882399993017316,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,1,63.27023759999429,10,13,18,13,0,10,3,13,0.020776100005605258,0.009546400004182942,62.910397500003455,0.12095249998674262,0.20305920000828337,0.0022394000116037205,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,2,71.9609371000115,10,19,26,19,0,10,4,19,0.016798800003016368,0.012171699985628948,71.48658250000153,0.17625889996998012,0.26246700003684964,0.004239499990944751,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,3,85.88391970000521,10,9,25,9,0,9,3,9,0.021701400008169003,0.009803699984331615,85.63545889998204,0.08242760003486183,0.13267370000539813,0.0009698000067146495,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,4,88.29727090000233,10,8,27,8,0,8,3,8,0.019510099999024533,0.010952800075756386,88.05263349997404,0.08280519997060765,0.12809249998827,0.0008087000023806468,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,5,84.98566619999474,10,13,27,13,0,10,3,13,0.015574300006846897,0.01278679993993137,84.65050269998028,0.1156862000352703,0.18709460004174616,0.002405100007308647,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,6,78.89645759999985,10,12,23,12,0,10,4,12,0.015622300008544698,0.01572799995483365,78.58453730001929,0.10563670002738945,0.17158890000428073,0.0014755000011064112,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,7,88.88035969999328,10,12,27,12,0,10,3,12,0.018426500013447367,0.007305600040126592,88.49214919998485,0.13792159997683484,0.2212881000014022,0.002180600000428967,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,8,83.96018410001125,10,10,28,10,0,10,2,10,0.01989119999052491,0.008927799994125962,83.69620230000874,0.08883810001134407,0.1435178999818163,0.001101600006222725,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,9,83.03235980001045,10,12,27,12,0,10,3,12,0.018093899998348206,0.007661899959202856,82.71748060004029,0.11115429998608306,0.1738888000109,0.0022545999963767827,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,10,73.37981999998738,10,13,23,13,0,10,3,13,0.017074900009902194,0.011562600018805824,73.0118533000059,0.13193069997942075,0.20243969999137335,0.0029723000043304637,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,11,72.79190880000533,10,10,25,10,0,10,2,10,0.01635839999653399,0.008943999957409687,72.53736030000437,0.08670500002335757,0.13949220001813956,0.0020763000065926462,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,12,68.5085751000006,10,12,22,12,0,10,3,12,0.01892519999819342,0.011549900023965165,68.20308730000397,0.10758859997440595,0.16374449999420904,0.0025713999930303544,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,13,79.38746569999785,10,14,25,14,0,10,4,14,0.018650800004252233,0.008836699969833717,79.03694540000288,0.129881300003035,0.18907550002040807,0.002713399997446686,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,104,14,77.18999280000571,10,11,22,11,0,10,4,11,0.016194800002267584,0.008294800005387515,76.9082161999977,0.09646490000886843,0.15764829999534413,0.001317000002018176,0.0
