run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,0,12,39,32,4,12,247,732,250,368,200.78125,617.0,416.21875,864.28125,91.30360040000232
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,1,12,43,33,2,12,238,732,279,368,190.1818181818182,641.3939393939394,451.2121212121212,995.0909090909091,95.45381339999585
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,2,12,46,25,2,12,238,727,279,368,197.92,635.8,437.88,956.96,84.78693049999856
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,3,12,44,25,3,12,256,727,250,311,203.16,620.2,417.04,918.08,72.79190680000465
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,4,12,42,18,3,12,256,727,250,311,199.22222222222223,615.3333333333334,416.1111111111111,844.8333333333334,61.4508530000021
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,5,12,44,17,3,12,256,707,250,311,209.47058823529412,590.2352941176471,380.7647058823529,740.2352941176471,66.56443420000141
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,6,12,44,11,3,11,256,572,250,311,223.27272727272728,553.8181818181819,330.54545454545456,500.54545454545456,70.91934690000198
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,7,12,48,21,1,12,256,727,311,311,188.85714285714286,652.4761904761905,463.6190476190476,1057.4761904761904,52.16828759999771
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,8,12,48,14,1,12,256,612,311,311,211.71428571428572,578.7857142857143,367.07142857142856,563.0,52.05378550000023
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,9,12,48,15,1,12,256,612,311,311,212.26666666666668,578.3333333333334,366.06666666666666,583.2666666666667,66.07613839999976
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,10,12,45,12,1,12,256,572,311,311,213.58333333333334,564.5,350.9166666666667,564.8333333333334,58.69916709999961
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,11,12,46,11,1,11,256,692,311,311,206.54545454545453,587.9090909090909,381.3636363636364,619.5454545454545,46.07632939999894
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,12,12,45,11,1,11,256,652,311,311,213.0909090909091,573.3636363636364,360.27272727272725,560.4545454545455,47.580569099998684
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,13,12,48,11,1,11,256,572,311,311,216.72727272727272,566.0909090909091,349.3636363636364,555.7272727272727,62.20426069999667
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,14,12,48,14,1,12,256,662,311,311,206.92857142857142,594.1428571428571,387.2142857142857,743.5,90.63821100000496
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,15,12,48,14,1,12,256,727,311,311,201.42857142857142,612.7142857142857,411.2857142857143,828.2142857142857,72.72517900000094
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,16,12,46,16,1,12,256,707,311,311,202.6875,608.25,405.5625,838.4375,71.4527231999964
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,17,12,45,12,2,12,256,572,250,311,219.25,560.3333333333334,341.0833333333333,515.5,71.57446530000016
