run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,0,99.61095550000027,12,29,41,29,0,12,4,29,0.013616199999887613,0.013378999999986263,97.53525549999813,0.786836499999481,1.2497288000022309,0.009539099999528844,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,1,101.49108400000023,12,19,36,19,0,12,1,19,0.020276299999750336,0.010335999993912992,100.18615140000293,0.491429300002892,0.7754909000004773,0.004792300000190153,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,2,81.29586279999967,12,25,46,25,0,12,2,25,0.016681600000083563,0.012184700000034354,79.6424952999987,0.6324008999999933,0.9825484000011784,0.0071610999993936275,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,3,90.15423139999984,12,25,47,25,0,12,2,25,0.01857659999950556,0.0119594000007055,88.4199281000001,0.6578368999971644,1.036190600001646,0.007209700000203156,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,4,89.85569759999998,12,34,48,34,0,12,4,34,0.015059299999848008,0.014937000000827538,87.61720709999918,0.8451180000010936,1.3475497999988875,0.012728699999570381,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,5,89.3729629999998,12,24,48,24,0,12,4,24,0.01422530000036204,0.012030000000777363,87.82551190000049,0.5820581999987553,0.9291966999999204,0.007371700000476267,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,6,79.88586890000079,12,18,46,18,0,12,2,18,0.018139099999643804,0.009473399996750231,78.64414110000052,0.4698180000013963,0.7373720000014146,0.004394700000375451,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,7,87.44312179999997,12,20,48,20,0,12,4,20,0.013897100000576756,0.01045070000054693,86.09090920000108,0.509341999998469,0.8114408999999796,0.00512330000037764,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,8,83.93534069999987,12,20,48,20,0,12,4,20,0.013392699999712931,0.010353900000154681,82.63525889999801,0.48974140000245825,0.7794621000002735,0.005109100000481703,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,9,63.98744559999977,12,18,48,18,0,12,4,18,0.012740199999825563,0.009229599994796445,62.7527383000006,0.46466760000203067,0.7422283000023526,0.004062099999828206,0.0
