run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,0,12,41,29,4,12,262,696,331,444,232.9655172413793,661.2413793103449,428.2758620689655,634.6896551724138,99.59709629999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,1,12,36,19,1,12,270,692,290,341,242.94736842105263,640.6315789473684,397.6842105263158,558.0526315789474,101.47059020000052
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,2,12,46,25,2,12,262,720,344,444,239.52,668.48,428.96,617.84,81.27899160000015
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,3,12,47,25,2,12,262,696,344,444,243.36,657.6,414.24,612.72,90.13546349999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,4,12,48,34,4,12,262,696,372,472,236.0,665.8823529411765,429.88235294117646,633.6470588235294,89.8404303999996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,5,12,48,24,4,12,262,688,386,467,238.20833333333334,662.0,423.7916666666667,612.1666666666666,89.3585350000003
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,6,12,46,18,2,12,262,684,372,472,246.66666666666666,655.1111111111111,408.44444444444446,597.3333333333334,79.86753490000046
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,7,12,48,20,4,12,262,684,372,472,251.4,653.6,402.2,540.2,87.42905530000007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,8,12,48,20,4,12,262,684,386,467,249.6,656.8,407.2,523.4,83.92177790000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,9,12,48,18,4,12,262,684,386,467,253.77777777777777,661.3333333333334,407.55555555555554,530.6666666666666,63.974546700000246
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,10,12,48,20,3,12,262,684,372,467,252.6,652.0,399.4,540.0,101.58199160000004
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,11,12,48,20,3,12,262,684,372,467,250.8,655.2,404.4,525.6,103.70004999999946
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,12,12,48,20,3,12,262,684,372,467,250.8,655.2,404.4,525.6,88.78465010000036
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,13,12,48,22,3,12,262,684,372,467,251.8181818181818,657.4545454545455,405.6363636363636,530.1818181818181,73.20783260000007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,14,12,48,26,4,12,262,684,386,467,246.46153846153845,659.6923076923077,413.2307692307692,554.3076923076923,95.05307510000057
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,15,12,48,24,8,12,262,684,372,467,250.0,651.3333333333334,401.3333333333333,542.6666666666666,95.48232359999929
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,16,12,48,18,3,12,262,684,386,472,249.33333333333334,666.6666666666666,417.3333333333333,571.1111111111111,81.58678090000012
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_103,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,103,17,12,48,24,5,12,262,684,386,472,243.0,660.6666666666666,417.6666666666667,569.8333333333334,97.31025820000013
