run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_130,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,130,122.27686150000227,0.06020820000412641,0.0,0.0,0.0,0.18473200000153156,0.032101799981319346,0.09281519996875431,117.42077320002863,0.0,1.572246699986863,2.467688000004273,0.0,0.0,0.005254200004856102,0.39335550000396324,0.019334999997226987,0.028351700020721182,0.4307114999901387,0.019334999997226987,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
