run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,0,111.9092282000056,12,30,40,30,0,12,4,30,0.012350799996056594,0.011667899962048978,110.12824580002052,0.6752503999960027,1.0701494000240928,0.009122100003878586,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,1,74.91079339999851,12,17,48,17,0,12,3,17,0.010515800000575837,0.00873900003352901,73.8046453999923,0.4168040999720688,0.6660506000043824,0.0027476999966893345,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,2,85.72692479999387,12,27,44,27,0,12,2,27,0.011294400006590877,0.011505100017529912,84.17604170001141,0.5880438999884063,0.931078699984937,0.006949399998120498,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,3,63.4117608000015,12,21,47,21,0,12,3,21,0.011362100005499087,0.010173299982852768,62.06313890000456,0.5124496999924304,0.8083423000207404,0.004565700000966899,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,4,82.66040449999855,12,25,41,25,0,12,1,25,0.011899400000402238,0.010333299964258913,81.07008230000793,0.5998664000144345,0.9594943000120111,0.006623799999943003,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,5,84.25656380000146,12,26,44,26,0,12,3,26,0.011695199995301664,0.01123759998154128,82.66857300000993,0.5997456000186503,0.9562331999914022,0.0069924999988870695,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,6,92.8984003000005,12,23,41,23,0,12,1,23,0.007264400002895854,0.01009400003385963,91.52455320001172,0.5192295999731869,0.8330402999781654,0.0030192999984137714,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,7,85.64864610000222,12,21,44,21,0,12,3,21,0.007204100002127234,0.00953069996467093,84.32405400001153,0.504848700016737,0.7985559000080684,0.003373699997609947,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,8,83.35644139999931,12,14,44,14,0,12,2,14,0.007136200001696125,0.008655100005853456,82.53582660000393,0.3096979999972973,0.4909891999923275,0.002403599995886907,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,127,9,83.71637590000319,12,18,42,18,0,12,2,18,0.018913799998699687,0.009572100010700524,82.67544069998985,0.39746859999286244,0.6094421000088914,0.0037219000005279668,0.0
