run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,0,10,27,24,3,10,120,243,97,105,103.5,224.125,120.625,241.08333333333334,10.136022599999933
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,1,10,28,14,3,10,120,264,102,108,107.41176470588235,235.23529411764707,127.82352941176471,254.88235294117646,9.213722699999835
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,2,10,27,7,2,7,120,225,102,118,114.71428571428571,223.28571428571428,108.57142857142857,151.71428571428572,7.32344850000004
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,3,10,30,12,4,10,120,264,102,74,112.33333333333333,233.4,121.06666666666666,205.73333333333332,8.630771600000116
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,4,10,30,10,4,10,120,225,102,74,114.8,222.9,108.1,131.7,8.897328000000016
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,5,10,30,13,4,10,120,234,102,74,113.0,225.46153846153845,112.46153846153847,183.76923076923077,10.172877900000003
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,6,10,29,9,4,9,120,225,102,74,117.22222222222223,222.66666666666666,105.44444444444444,121.22222222222223,8.317429700000048
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,7,10,29,7,3,7,120,228,102,74,113.0,223.71428571428572,110.71428571428571,134.85714285714286,9.48382319999996
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,8,10,30,8,3,8,120,222,102,74,108.125,220.875,112.75,159.25,10.418793199999982
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,9,10,30,8,2,8,120,222,102,118,105.0,220.5,115.5,178.625,9.786046599999963
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,10,10,30,12,3,10,120,225,102,74,108.16666666666667,222.0,113.83333333333333,153.0,7.68994100000009
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,11,10,30,6,4,6,120,222,102,74,118.33333333333333,222.0,103.66666666666667,114.33333333333333,6.106563199999982
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,12,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,7.671381399999973
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,13,10,30,10,4,10,120,222,102,74,109.5,221.1,111.6,142.0,7.645964100000128
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,14,10,29,15,4,10,120,234,102,74,106.53333333333333,224.2,117.66666666666667,166.26666666666668,8.552832099999932
