run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,0,10.149720099999968,10,24,27,24,0,10,3,24,0.01354059999994206,0.010842899999488509,9.610867299999427,0.19835830000033638,0.3102241000005961,0.004401299999926778,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,1,9.225686099999848,10,17,28,14,3,10,3,17,0.01178980000008778,0.00974580000001879,8.802397299999939,0.15889769999989767,0.23874820000014552,0.0025037000000338594,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,2,7.33909749999998,10,7,27,7,0,7,2,7,0.015502100000048813,0.006774199999881603,7.179644300000518,0.05336179999972046,0.0822306000000026,0.0007659999998850253,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,3,8.644519599999967,10,15,30,12,3,10,4,15,0.013548200000059296,0.008875300000227071,8.29190779999999,0.12829809999993813,0.19819809999989957,0.0020398000001478067,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,4,8.914449500000046,10,10,30,10,0,10,4,10,0.016941100000167353,0.006840600000259656,8.669551599999977,0.08425179999994725,0.13396199999988312,0.001626499999929365,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,5,10.186050199999954,10,13,30,13,0,10,4,13,0.013009799999963434,0.008875600000237682,9.852274799999805,0.12225199999966208,0.18605550000029325,0.00225430000000415,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,6,8.3292864,10,9,29,9,0,9,4,9,0.011711800000057337,0.00708480000093914,8.111060099999804,0.07771559999946476,0.11951049999993302,0.001214599999912025,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,7,9.496257300000025,10,7,29,7,0,7,3,7,0.01229679999983091,0.006276600000092003,9.316935400000148,0.058595599999989645,0.1005142999997588,0.0008170999999492778,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,8,10.426502600000049,10,8,30,8,0,8,3,8,0.007603799999969851,0.006506799999897339,10.227936,0.0699157000001378,0.11339010000006056,0.0005335000000741275,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,9,9.798491900000045,10,8,30,8,0,8,2,8,0.012293300000010277,0.006110899999384856,9.60933590000036,0.06746250000037435,0.10155439999994087,0.0007668000000649045,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,10,7.705618100000038,10,12,30,12,0,10,3,12,0.015516200000092795,0.007640000001174485,7.357999299999392,0.11782169999946746,0.2034249999999247,0.0018706999999267282,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,11,6.121042999999872,10,6,30,6,0,6,4,6,0.014325599999892802,0.006211900000153037,5.989793099999588,0.04355030000010629,0.06566429999998036,0.0006576000000677595,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,12,7.686981500000002,10,7,30,7,0,7,4,7,0.015446300000121482,0.005967100000589198,7.509250699999939,0.06037919999971564,0.09415169999965656,0.0008689000001140812,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,13,7.661057000000028,10,10,30,10,0,10,4,10,0.014933599999949365,0.007401300000083211,7.419042399999853,0.08544750000010026,0.1315245999999206,0.0014996000002156507,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_121,proposed_nsga2_bs,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,121,14,8.565358900000092,10,15,29,15,0,10,4,15,0.012366899999960879,0.008860100000447346,8.24525499999936,0.11763980000000629,0.17695510000021386,0.002785899999935282,0.0
