run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,0,10,30,19,2,10,120,261,102,118,104.63157894736842,228.31578947368422,123.6842105263158,236.21052631578948,5.76069219999772
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,1,10,28,17,1,10,120,228,96,112,108.3529411764706,219.0,110.6470588235294,161.88235294117646,7.999324199998227
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,2,10,28,19,6,10,124,264,90,86,107.57894736842105,224.21052631578948,116.63157894736842,186.68421052631578,8.294030700002622
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,3,10,21,11,3,10,124,264,96,112,108.36363636363636,233.72727272727272,125.36363636363636,193.45454545454547,6.539985199997318
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,4,10,22,13,1,10,120,228,96,112,107.15384615384616,222.46153846153845,115.3076923076923,179.3846153846154,7.13619870000548
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,5,10,28,12,4,10,124,264,102,118,114.25,234.25,120.0,162.83333333333334,6.741663799999515
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,6,10,27,16,3,10,120,234,96,74,111.5625,225.1875,113.625,148.5625,7.697645200001716
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,7,10,30,14,4,10,120,234,100,74,111.28571428571429,218.78571428571428,107.5,174.85714285714286,9.451370800001314
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,8,10,28,18,4,10,120,270,98,74,102.11111111111111,227.5,125.38888888888889,213.27777777777777,10.020147300005192
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,9,10,30,19,4,10,120,234,102,74,108.52631578947368,217.73684210526315,109.21052631578948,216.21052631578948,13.210453899999266
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,10,10,30,9,4,9,120,222,102,74,108.88888888888889,221.0,112.11111111111111,145.88888888888889,6.884296900003392
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,11,10,30,10,4,10,120,222,102,74,109.5,221.1,111.6,142.0,6.4499655000036
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,12,10,30,10,4,10,120,222,102,74,109.9,221.1,111.2,161.9,6.783174999996845
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,13,10,30,13,4,10,120,222,102,74,105.3076923076923,220.6153846153846,115.3076923076923,175.07692307692307,6.992820999999822
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_107,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,107,14,10,30,10,4,10,120,222,102,74,109.9,221.1,111.2,161.9,6.472631699994963
