run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,0,7.870220500000869,10,26,30,26,0,10,7,26,0.010220999996818136,0.009983700016164221,7.2704944999932195,0.22034699998039287,0.3498809000084293,0.007254500000271946,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,1,9.278502100001788,10,16,29,16,0,10,3,16,0.009841099999903236,0.008403499996347819,8.907515499980946,0.13836909999372438,0.21025440002267715,0.002799999994749669,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,2,9.146229799996945,10,16,29,16,0,10,6,16,0.01046650000353111,0.007806200010236353,8.784244799993758,0.1318405000056373,0.2074331999901915,0.0030102999953669496,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,3,9.893283500001417,10,19,30,19,0,10,3,19,0.010942699998850003,0.008290200021292549,9.46851839998999,0.15503999999782536,0.24475709999387618,0.004078199999639764,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,4,7.573695200000657,10,9,23,9,0,9,3,9,0.010603199996694457,0.005931600018811878,7.357052500003192,0.07700939998903777,0.12111029999505263,0.001055699998687487,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,5,5.9338647999975365,10,16,29,16,0,10,7,16,0.014276699999754783,0.0077928000027895905,5.595657699996082,0.12754289999429602,0.1842166000060388,0.00285950000397861,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,6,8.27526050000597,10,19,26,19,0,10,5,19,0.01097460000164574,0.008147599975927733,7.852803700014192,0.15464869999414077,0.24287320001167245,0.004038799997942988,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,7,7.2118211000051815,10,9,27,9,0,9,4,9,0.009756700004800223,0.006092999981774483,6.991473300004145,0.07836490000772756,0.1241883000038797,0.0010634999998728745,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,8,6.429942199996731,10,11,26,11,0,10,3,11,0.010578499997791369,0.006685999993351288,6.173623800001224,0.09163230000558542,0.14484319999610307,0.0014401000007637776,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,9,6.333102399999916,10,12,30,12,0,10,3,12,0.01494730000558775,0.0072016000194707885,6.064363499994215,0.09511039998324122,0.14848440000787377,0.0017225000046892092,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,10,6.526205499998468,10,12,29,12,0,10,4,12,0.011293399998976383,0.006900099957420025,6.246380500007945,0.10203280002315296,0.1565203000063775,0.0018706999981077388,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,11,5.858733200002462,10,9,30,9,0,9,4,9,0.010731500005931593,0.005941399977018591,5.644340000006196,0.07586880000599194,0.11969440001121257,0.0011651000022538938,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,12,6.980647599993972,10,11,27,11,0,10,2,11,0.010137599994777702,0.006452100002206862,6.759301799997047,0.08082270001614233,0.12147159998858115,0.0013735000029555522,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,13,6.658509300003061,10,13,30,13,0,10,3,13,0.01015430000552442,0.007260399972437881,6.37876650000544,0.1019126000101096,0.15736340000876226,0.0017870000010589138,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_109,proposed_nsga2_bs,V3_uniform_mutation,AT_S_comercial_layout_AW_3,109,14,6.3920366000020294,10,11,30,11,0,10,4,11,0.009123099996941164,0.0065986999979941174,6.1413593999968725,0.08980979998887051,0.14276840001548408,0.0013697999966097996,0.0
