run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,0,10,18,15,3,10,124,270,94,69,95.53333333333333,242.2,146.66666666666666,264.6666666666667,4.357106299998122
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,1,10,26,17,7,10,124,264,94,69,110.0,240.15,130.15,237.85,5.493012599996291
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,2,10,24,12,3,10,127,264,94,69,117.33333333333333,247.0,129.66666666666666,186.0,3.514248100007535
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,3,10,27,9,6,9,124,264,110,149,114.55555555555556,251.0,136.44444444444446,212.0,2.9833992999920156
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,4,10,27,12,6,10,124,264,110,149,108.66666666666667,246.75,138.08333333333334,223.66666666666666,3.287536799994996
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,5,10,30,9,6,9,124,264,110,149,114.55555555555556,251.0,136.44444444444446,212.0,3.334702099993592
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,6,10,30,9,6,9,124,264,110,149,114.55555555555556,251.0,136.44444444444446,212.0,3.1392884999950184
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,7,10,29,9,6,9,124,264,110,149,114.55555555555556,251.0,136.44444444444446,212.0,3.3514460000005784
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,8,10,30,9,6,9,124,264,110,149,114.55555555555556,251.0,136.44444444444446,212.0,3.908984199995757
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,9,10,30,9,6,9,124,264,110,149,114.55555555555556,251.0,136.44444444444446,212.0,3.1503893000044627
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,10,10,28,11,6,10,124,264,110,149,109.45454545454545,244.0909090909091,134.63636363636363,235.9090909090909,3.9105357000080403
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,11,10,30,12,3,10,124,264,110,149,100.5,236.25,135.75,277.8333333333333,4.139796700008446
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,12,10,30,23,7,10,124,264,103,141,102.3913043478261,229.82608695652175,127.43478260869566,242.52173913043478,7.398702100006631
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,13,10,30,21,5,10,124,264,103,141,103.14285714285714,224.14285714285714,121.0,247.14285714285714,9.022184400004335
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,117,14,10,28,26,8,10,125,264,103,126,105.8076923076923,232.15384615384616,126.34615384615384,248.42307692307693,8.718172299995786
