run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,0,99.5037267000007,12,44,46,44,0,12,3,44,0.01841950000380166,0.014044200055650435,97.46929250001267,0.7699664999381639,1.2043020999844884,0.023043099994538352,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,1,85.97039220000443,12,26,45,26,0,12,4,26,0.01768649999576155,0.011960099975112826,84.60676920002152,0.5195240000321064,0.8043684999720426,0.007474999991245568,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,2,100.18316990000312,12,43,46,43,0,12,4,43,0.01310479998937808,0.01417240001319442,98.06609200000821,0.8095082999643637,1.2564934000110952,0.020027300008223392,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,3,61.56665150000481,12,28,57,28,0,12,3,28,0.007498899998608977,0.012462800019420683,59.95897190000687,0.6083345999650192,0.9680444000114221,0.008643399996799417,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,4,62.040034500008915,12,29,53,29,0,12,1,29,0.015504700000747107,0.012895599866169505,60.4500653000141,0.6004866001021583,0.9502263000176754,0.007718599998042919,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,5,57.230500200006645,12,25,47,25,0,12,2,25,0.02040809999743942,0.010454699979163706,55.901292499984265,0.5085215000290191,0.7798154000047361,0.007242799998493865,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,6,76.37252050000825,12,21,48,21,0,12,3,21,0.019526899995980784,0.011195999977644533,75.17315220000455,0.45400990000052843,0.7070119000272825,0.005867700005182996,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,7,80.44164109999838,12,22,47,22,0,12,1,22,0.02195370000845287,0.012237599963555112,79.1040790000261,0.5019784000323853,0.7915404999803286,0.006596599996555597,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,8,84.07476770000358,12,20,47,20,0,12,1,20,0.019685700011905283,0.010846999997738749,82.93481149998843,0.43577740000910126,0.6673752000060631,0.004508800004259683,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,9,78.92951069999253,12,20,53,20,0,12,1,20,0.01661039999453351,0.011262900006840937,77.80239320000692,0.4324075000185985,0.660549699969124,0.0040324000001419336,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,10,77.10353639999812,12,16,46,16,0,12,1,16,0.022618899994995445,0.011858099940582179,76.19672340003308,0.3302877000096487,0.5369943000259809,0.002923499996541068,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,11,64.00560940000287,12,23,57,23,0,12,3,23,0.028228600000147708,0.012984999950276688,62.71995709998009,0.4795609000429977,0.75160150002921,0.009947600003215484,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,12,78.08670970000094,12,26,50,26,0,12,1,26,0.021300299995345995,0.01485969994973857,76.60562519999803,0.5613079000468133,0.8710018000128912,0.009762799993040971,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,13,99.15403240000887,12,20,42,20,0,12,1,20,0.019621100000222214,0.014488500019069761,98.00341949998983,0.4362928999471478,0.6734701000386849,0.004437499999767169,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,14,90.67470299999695,12,17,40,17,0,12,1,17,0.020757899997988716,0.011432300001615658,89.69123359999503,0.3637509000109276,0.581562399995164,0.0037683999980799854,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,15,88.44017400000303,12,22,49,22,0,12,3,22,0.027749999993829988,0.0128285000246251,87.05797629998415,0.5225647999759531,0.8027429000067059,0.01085409999359399,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,16,76.89006489999883,12,24,54,24,0,12,3,24,0.018776500000967644,0.012950199976330623,75.6331116000074,0.47059880004962906,0.7460431999643333,0.006357299993396737,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,108,17,91.07719569999608,12,23,52,23,0,12,3,23,0.02643539999553468,0.012407400077790953,89.81010419996164,0.47449980000965297,0.7414940999587998,0.007958100002724677,0.0
