run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,0,71.22171929999604,12,32,38,31,1,12,1,32,0.02010879998852033,0.016517800104338676,69.49790989999019,0.6572812999947928,1.0150133999122772,0.011979999995674007,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,1,80.16480249998858,12,28,41,28,0,12,2,28,0.021669300011126325,0.017091700006858446,78.65643619999173,0.5715255000104662,0.8869086999911815,0.00862290000077337,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,2,81.30750460000127,12,27,34,27,0,12,2,27,0.016958899999735877,0.01694530001259409,79.73920690000523,0.5983540999732213,0.9249992000113707,0.008595200008130632,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,3,82.80381060000218,12,19,37,19,0,12,4,19,0.027176699994015507,0.01620429998729378,81.62974520004354,0.43863129999954253,0.6865266999666346,0.0037955000007059425,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,4,84.29223079999792,12,23,34,23,0,12,3,23,0.04806270000699442,0.01287590003630612,82.8078974999953,0.5570472999825142,0.8474166999949375,0.012550500003271736,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,5,81.11194729999988,12,26,37,26,0,12,3,26,0.037336199995479546,0.015998999995645136,79.69449229999736,0.5242905999766663,0.8175133000331698,0.016135499987285584,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,6,87.84990209998796,12,24,36,24,0,12,3,24,0.016469400012283586,0.01576869998825714,86.59692740000901,0.4798235999769531,0.7318545000161976,0.006762200006050989,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,7,79.84509109999635,12,19,40,19,0,12,3,19,0.02095779999217484,0.011361199954990298,78.80710120000003,0.4020798000419745,0.5982886999991024,0.003560600001947023,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,8,64.02610359998653,12,9,42,9,0,9,3,9,0.019581999993533827,0.007513499993365258,63.49700249999296,0.20331899997836445,0.2963562000222737,0.0013837000005878508,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_118,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Wide_AW_5,118,9,74.32855789999303,12,18,41,18,0,12,3,18,0.018507300002966076,0.013005400091060437,73.16315529996064,0.4413113999617053,0.6874187999928836,0.003576600007363595,0.0
