run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,0,12,36,22,1,12,247,652,250,385,206.13636363636363,587.2272727272727,381.09090909090907,626.1818181818181,91.70529009999882
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,1,12,40,27,4,12,247,717,250,368,211.7037037037037,587.7407407407408,376.037037037037,721.4074074074074,86.57635499999742
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,2,12,37,31,4,12,247,717,250,368,202.8709677419355,605.3870967741935,402.51612903225805,824.7096774193549,71.30098480000015
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,3,12,37,16,5,12,256,632,250,311,216.75,558.875,342.125,525.0625,71.81714939999802
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,4,12,40,24,6,12,256,712,250,311,205.58333333333334,598.4583333333334,392.875,727.75,71.54773079999723
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,5,12,35,17,6,12,256,692,250,311,211.05882352941177,567.5882352941177,356.52941176470586,643.1764705882352,75.45798289999948
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,6,12,32,20,6,12,256,692,250,311,210.2,569.75,359.55,630.85,73.43817720000516
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,7,12,38,20,6,12,256,692,250,311,205.25,590.5,385.25,802.4,73.94525100000465
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,8,12,29,19,5,12,256,692,250,311,204.6315789473684,586.2105263157895,381.57894736842104,679.6315789473684,72.36374809999688
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,9,12,37,16,5,12,256,692,250,311,212.4375,570.125,357.6875,648.125,76.25267540000641
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,10,12,38,17,6,12,256,692,250,311,215.2941176470588,564.6470588235294,349.3529411764706,636.1176470588235,78.30150169999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,11,12,44,21,6,12,256,692,250,311,214.9047619047619,569.6190476190476,354.7142857142857,628.0952380952381,67.69092790000286
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,12,12,36,19,6,12,256,652,250,311,224.6315789473684,542.5263157894736,317.89473684210526,513.6842105263158,73.58138619999954
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,13,12,31,12,5,12,256,652,250,311,220.08333333333334,541.5833333333334,321.5,478.5833333333333,57.207861499999126
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,14,12,36,11,5,11,256,567,250,311,229.9090909090909,527.0,297.09090909090907,443.8181818181818,70.7894266000003
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,15,12,40,11,5,11,256,567,250,311,229.9090909090909,527.0,297.09090909090907,443.8181818181818,57.907421600000816
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,16,12,35,15,5,12,256,572,250,311,227.26666666666668,539.0,311.73333333333335,508.6666666666667,71.60868470000423
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,17,12,39,16,5,12,256,692,250,311,210.0625,578.5625,368.5,697.0625,65.97125000000233
