run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,0,59.305212200000824,10,16,23,16,0,10,3,16,0.010312099999282509,0.0072318999882554635,58.903245399997104,0.14394490000995575,0.23617270000249846,0.0028535000019473955,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,1,52.1373609000002,10,13,22,13,0,10,3,13,0.009851000002527144,0.006878900006995536,51.82343039999978,0.11341330000868766,0.18069099997956073,0.0019203000047127716,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,2,62.03132949999417,10,9,27,9,0,9,2,9,0.00939739999739686,0.005849699999089353,61.817527700004575,0.07672690000617877,0.12007529998663813,0.0009073999972315505,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,3,70.55692360000103,10,11,27,11,0,10,3,11,0.015834500001801644,0.006668300033197738,70.28468749999593,0.0964818999855197,0.15048589999059914,0.0015033999952720478,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,4,53.30086770000344,10,12,22,12,0,10,2,12,0.011786000002757646,0.0063522999989800155,52.98593059999985,0.11266959999193205,0.1811439000084647,0.0017800999994506128,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,5,49.438859399997455,10,13,19,13,0,10,3,13,0.009979400005249772,0.006911200012837071,49.10942869999417,0.11855770000693155,0.19088129998999648,0.0018742999964160845,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,6,52.80307220000395,10,13,21,13,0,10,3,13,0.008651799995277543,0.006545099997310899,52.49252450000495,0.11455890000070212,0.17878039999777684,0.001091699996322859,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,7,52.233963600003335,10,18,24,18,0,10,3,18,0.010168799999519251,0.008034399987081997,51.79547850001836,0.16154579999420093,0.2536857000013697,0.003493500000331551,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,8,59.6469345000005,10,12,23,12,0,10,4,12,0.013577400000940543,0.006570899990038015,59.332477000003564,0.11257730000215815,0.17859160000807606,0.001704599999357015,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,9,66.0468108999994,10,14,26,14,0,10,4,14,0.009354100002383348,0.0067320999660296366,65.70983060000435,0.12183980000554584,0.1957771000234061,0.002048599999397993,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,10,68.0748706000013,10,9,16,9,0,9,3,9,0.010436800002935342,0.0056772999741951935,67.82731180002156,0.08815899999171961,0.14110980000987183,0.001156700003775768,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,11,70.96774089999963,10,13,21,13,0,10,4,13,0.011167800003022421,0.007111300015822053,70.6722002999959,0.10672159999376163,0.167347399998107,0.0018410000047879294,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,12,68.60024530000373,10,17,24,17,0,10,3,17,0.009877500000584405,0.007567200023913756,68.24991099998442,0.1273217999987537,0.2007158999913372,0.003217500001483131,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,13,79.13585550000425,10,13,21,13,0,10,3,13,0.009422000002814457,0.0065953000012086704,78.8317414000121,0.11163119999400806,0.17337039999256376,0.001821199999540113,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,125,14,81.91901919999509,10,9,23,9,0,9,2,9,0.005699000001186505,0.005269899993436411,81.72335880000173,0.06997260000207461,0.1135400000057416,0.0005635000052279793,0.0
