run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,0,12,43,32,1,12,247,742,250,385,192.65625,644.03125,451.375,1036.71875,69.03320140000142
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,1,12,35,22,2,12,247,727,250,368,204.72727272727272,592.4545454545455,387.72727272727275,717.2727272727273,84.83610939999926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,2,12,33,25,2,12,247,732,250,368,194.64,620.6,425.96,907.96,83.0375589000032
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,3,12,23,15,2,12,247,732,250,368,205.2,584.6666666666666,379.46666666666664,730.3333333333334,87.8635726999928
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,4,12,37,19,2,12,247,727,250,368,208.47368421052633,581.2105263157895,372.7368421052632,727.1052631578947,66.64525940000021
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,5,12,30,16,2,12,247,632,250,368,209.5625,573.25,363.6875,590.75,71.93735220000963
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,6,12,34,16,2,12,247,632,250,368,218.0,552.625,334.625,568.125,67.78803759999573
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,7,12,31,15,3,12,247,572,250,368,219.13333333333333,541.6666666666666,322.53333333333336,530.2,55.92975519999163
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,8,12,31,18,3,12,247,662,250,368,210.33333333333334,568.6666666666666,358.3333333333333,668.5555555555555,58.27707199999713
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,9,12,31,16,3,12,247,592,250,368,220.8125,541.6875,320.875,539.8125,53.697479399997974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,10,12,41,17,4,12,247,717,250,368,207.64705882352942,572.8823529411765,365.2352941176471,709.0,52.72477660000732
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,11,12,42,14,4,12,247,692,250,368,206.85714285714286,575.5714285714286,368.7142857142857,678.0,48.94066189999285
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,12,12,40,10,4,10,247,557,250,368,222.8,529.0,306.2,451.4,42.66707979999774
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,13,12,36,10,4,10,247,557,250,368,222.8,529.0,306.2,451.4,48.81762260000687
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,14,12,40,19,4,12,247,692,250,368,203.26315789473685,595.421052631579,392.1578947368421,819.1052631578947,43.45997219999845
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,15,12,44,14,4,12,247,692,250,368,212.0,579.8571428571429,367.85714285714283,720.8571428571429,42.88883139999234
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,16,12,42,15,5,12,256,572,250,311,224.26666666666668,543.0,318.73333333333335,484.06666666666666,37.812329199994565
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_129,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,129,17,12,42,19,5,12,256,692,250,311,212.21052631578948,574.3684210526316,362.1578947368421,644.1578947368421,33.990858799996204
