run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,0,110.43225730000268,12,31,39,31,0,12,6,31,0.012807999999495223,0.011953799985349178,108.56383269999787,0.7156970999931218,1.1146813000232214,0.01061160000244854,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,1,41.39145820000704,12,15,46,15,0,12,1,15,0.014724000000569504,0.007970299986482132,40.54064309998648,0.32335650001914473,0.5006558000022778,0.002663799998117611,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,2,47.82317549999425,12,14,48,14,0,12,1,14,0.013767700002063066,0.008023999995202757,47.09564380002121,0.28167059998668265,0.42199849999451544,0.001235799994901754,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,3,40.653057999996236,12,14,48,14,0,12,3,14,0.021583599998848513,0.007316899987927172,39.94322600001033,0.26259530000243103,0.4141650000019581,0.0025983000014093705,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,4,92.03862919999665,12,16,48,16,0,12,2,16,0.01328530000319006,0.008145700005115941,91.0057819000067,0.389209299988579,0.6174802000023192,0.0031692999982624315,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,5,90.60319270000036,12,24,48,24,0,12,2,24,0.01452650000283029,0.01014940000459319,88.98188450000453,0.608186299999943,0.980151499985368,0.0061590999976033345,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,6,96.21399350000138,12,18,48,18,0,12,2,18,0.013724700002057943,0.009135699983744416,95.15410339998925,0.39674410001316573,0.634937600014382,0.0036767999990843236,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,7,89.38915899999847,12,18,48,18,0,12,2,18,0.018068599994876422,0.008901199995307252,88.22945450000407,0.44483250000484986,0.6823433999961708,0.003748499999346677,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,8,70.28914860000077,12,18,48,18,0,12,2,18,0.018043700001726393,0.0087546999566257,69.09234890001972,0.44785070000216365,0.7162809000219568,0.003904999997757841,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_127,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,127,9,83.99949429999833,12,14,48,14,0,12,3,14,0.012556100002257153,0.008140999998431653,83.10931019999407,0.3339362000042456,0.5318118000068353,0.0023849999997764826,0.0
