run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,0,1,0,b8606d281588c0b46d5cdf663b2e9ff9681b67aa,44,43.0,218,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,1,7,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,2,7,0,dfa1ca2652ca4695aff0f5e5d5de500a3db60a66,54,52.0,212,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,3,16,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,4,7,0,a397126b79bf1eeaea415f8469233209dd4ca5ce,24,22.0,224,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,5,10,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,6,1,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,7,1,0,8750b3bc29a30de27abd833d74949276f45e38f1,84,72.0,190,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,7,2,0,f7f8586c59236ce36ce83191867c80d0f614a6ff,84,72.0,190,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,7,3,0,1a4a05f08e4f8559d62e4fcb7f39660a002c95ab,84,72.0,190,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,7,9,0,bdfca70a8c818bb19067e89832a1fa058704500a,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,7,10,0,292e4a0811453f298c64fb7dbcde651097d2db94,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,7,11,0,2d45a8cf9f4b3046e1a6b7ef68e4854df3ece1d8,81,261.0,193,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,8,13,0,63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9,50,50.0,216,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,9,4,0,bdfca70a8c818bb19067e89832a1fa058704500a,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,9,5,0,292e4a0811453f298c64fb7dbcde651097d2db94,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,9,6,0,2d45a8cf9f4b3046e1a6b7ef68e4854df3ece1d8,81,261.0,193,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,9,7,0,fe08640d69585d94eea9e066a931c0fc7c782527,94,101.0,182,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,1,0,bdfca70a8c818bb19067e89832a1fa058704500a,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,2,0,292e4a0811453f298c64fb7dbcde651097d2db94,80,280.0,194,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,3,0,2d45a8cf9f4b3046e1a6b7ef68e4854df3ece1d8,81,261.0,193,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,4,0,cf8dc985e03ad0af540eafa816c991b5e198e01b,93,189.0,187,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,5,0,781f3c7db86671b66d11561010e6da241635a741,93,189.0,187,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,6,0,f57b8901bd1c6d5d6bd4b77a941dc8ee5bc83d4a,94,178.0,186,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,7,0,6c0b458949fe32ef49de766671bb27332171a5e6,137,149.0,163,1.0,rank0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,105,10,8,0,6513867545607ad370669d57c493a381f10a2747,137,149.0,163,1.0,rank0
